id	ibge	localidade	valor	label
346	3534609	Osvaldo Cruz	1861	População em Idade Escolar de 11 a 14 Anos: 1.861
347	3534708	Ourinhos	6801	População em Idade Escolar de 11 a 14 Anos: 6.801
348	3534807	Ouro Verde	566	População em Idade Escolar de 11 a 14 Anos: 566
349	3534906	Pacaembu	698	População em Idade Escolar de 11 a 14 Anos: 698
350	3535002	Palestina	622	População em Idade Escolar de 11 a 14 Anos: 622
351	3535101	Palmares Paulista	716	População em Idade Escolar de 11 a 14 Anos: 716
352	3535200	Palmeira d'Oeste	626	População em Idade Escolar de 11 a 14 Anos: 626
353	3535309	Palmital	1396	População em Idade Escolar de 11 a 14 Anos: 1.396
354	3535408	Panorama	1064	População em Idade Escolar de 11 a 14 Anos: 1.064
355	3535507	Paraguaçu Paulista	2924	População em Idade Escolar de 11 a 14 Anos: 2.924
356	3535606	Paraibuna	1365	População em Idade Escolar de 11 a 14 Anos: 1.365
357	3535705	Paraíso	385	População em Idade Escolar de 11 a 14 Anos: 385
358	3535804	Paranapanema	1378	População em Idade Escolar de 11 a 14 Anos: 1.378
359	3535903	Paranapuã	246	População em Idade Escolar de 11 a 14 Anos: 246
360	3536000	Parapuã	716	População em Idade Escolar de 11 a 14 Anos: 716
361	3536109	Pardinho	398	População em Idade Escolar de 11 a 14 Anos: 398
362	3536208	Pariquera-Açu	1502	População em Idade Escolar de 11 a 14 Anos: 1.502
363	3536307	Patrocínio Paulista	872	População em Idade Escolar de 11 a 14 Anos: 872
364	3536406	Paulicéia	457	População em Idade Escolar de 11 a 14 Anos: 457
365	3536505	Paulínia	4802	População em Idade Escolar de 11 a 14 Anos: 4.802
366	3536604	Paulo de Faria	616	População em Idade Escolar de 11 a 14 Anos: 616
367	3536703	Pederneiras	2926	População em Idade Escolar de 11 a 14 Anos: 2.926
368	3536802	Pedra Bela	425	População em Idade Escolar de 11 a 14 Anos: 425
369	3536901	Pedranópolis	165	População em Idade Escolar de 11 a 14 Anos: 165
370	3537008	Pedregulho	1172	População em Idade Escolar de 11 a 14 Anos: 1.172
371	3537107	Pedreira	2599	População em Idade Escolar de 11 a 14 Anos: 2.599
372	3537206	Pedro de Toledo	829	População em Idade Escolar de 11 a 14 Anos: 829
373	3537305	Penápolis	3675	População em Idade Escolar de 11 a 14 Anos: 3.675
374	3537404	Pereira Barreto	1742	População em Idade Escolar de 11 a 14 Anos: 1.742
375	3537503	Pereiras	487	População em Idade Escolar de 11 a 14 Anos: 487
376	3537602	Peruíbe	4482	População em Idade Escolar de 11 a 14 Anos: 4.482
377	3537701	Piacatu	347	População em Idade Escolar de 11 a 14 Anos: 347
378	3537800	Piedade	3970	População em Idade Escolar de 11 a 14 Anos: 3.970
379	3537909	Pilar do Sul	2018	População em Idade Escolar de 11 a 14 Anos: 2.018
380	3538006	Pindamonhangaba	10472	População em Idade Escolar de 11 a 14 Anos: 10.472
381	3538105	Pindorama	881	População em Idade Escolar de 11 a 14 Anos: 881
382	3515186	Espírito Santo do Pinhal	2777	População em Idade Escolar de 11 a 14 Anos: 2.777
383	3538204	Pinhalzinho	840	População em Idade Escolar de 11 a 14 Anos: 840
384	3538303	Piquerobi	236	População em Idade Escolar de 11 a 14 Anos: 236
385	3538501	Piquete	995	População em Idade Escolar de 11 a 14 Anos: 995
386	3538600	Piracaia	1821	População em Idade Escolar de 11 a 14 Anos: 1.821
387	3538709	Piracicaba	23316	População em Idade Escolar de 11 a 14 Anos: 23.316
388	3538808	Piraju	2016	População em Idade Escolar de 11 a 14 Anos: 2.016
389	3538907	Pirajuí	1284	População em Idade Escolar de 11 a 14 Anos: 1.284
390	3539004	Pirangi	653	População em Idade Escolar de 11 a 14 Anos: 653
391	3539103	Pirapora do Bom Jesus	1261	População em Idade Escolar de 11 a 14 Anos: 1.261
392	3539202	Pirapozinho	1725	População em Idade Escolar de 11 a 14 Anos: 1.725
393	3539301	Pirassununga	4467	População em Idade Escolar de 11 a 14 Anos: 4.467
394	3539400	Piratininga	816	População em Idade Escolar de 11 a 14 Anos: 816
395	3539509	Pitangueiras	2574	População em Idade Escolar de 11 a 14 Anos: 2.574
396	3539608	Planalto	266	População em Idade Escolar de 11 a 14 Anos: 266
397	3539707	Platina	234	População em Idade Escolar de 11 a 14 Anos: 234
398	3539806	Poá	8041	População em Idade Escolar de 11 a 14 Anos: 8.041
399	3539905	Poloni	278	População em Idade Escolar de 11 a 14 Anos: 278
400	3540002	Pompéia	1313	População em Idade Escolar de 11 a 14 Anos: 1.313
401	3540101	Pongaí	225	População em Idade Escolar de 11 a 14 Anos: 225
402	3540200	Pontal	2650	População em Idade Escolar de 11 a 14 Anos: 2.650
403	3540309	Pontes Gestal	170	População em Idade Escolar de 11 a 14 Anos: 170
404	3540408	Populina	291	População em Idade Escolar de 11 a 14 Anos: 291
405	3540507	Porangaba	540	População em Idade Escolar de 11 a 14 Anos: 540
406	3540606	Porto Feliz	3489	População em Idade Escolar de 11 a 14 Anos: 3.489
407	3540705	Porto Ferreira	3298	População em Idade Escolar de 11 a 14 Anos: 3.298
408	3540804	Potirendaba	811	População em Idade Escolar de 11 a 14 Anos: 811
409	3540903	Pradópolis	1081	População em Idade Escolar de 11 a 14 Anos: 1.081
410	3541000	Praia Grande	16899	População em Idade Escolar de 11 a 14 Anos: 16.899
411	3541109	Presidente Alves	308	População em Idade Escolar de 11 a 14 Anos: 308
412	3541208	Presidente Bernardes	874	População em Idade Escolar de 11 a 14 Anos: 874
413	3541307	Presidente Epitácio	2963	População em Idade Escolar de 11 a 14 Anos: 2.963
414	3541406	Presidente Prudente	12918	População em Idade Escolar de 11 a 14 Anos: 12.918
415	3541505	Presidente Venceslau	2389	População em Idade Escolar de 11 a 14 Anos: 2.389
416	3541604	Promissão	2314	População em Idade Escolar de 11 a 14 Anos: 2.314
417	3541703	Quatá	897	População em Idade Escolar de 11 a 14 Anos: 897
418	3541802	Queiroz	190	População em Idade Escolar de 11 a 14 Anos: 190
419	3541901	Queluz	736	População em Idade Escolar de 11 a 14 Anos: 736
420	3542008	Quintana	403	População em Idade Escolar de 11 a 14 Anos: 403
421	3542107	Rafard	585	População em Idade Escolar de 11 a 14 Anos: 585
422	3542206	Rancharia	2007	População em Idade Escolar de 11 a 14 Anos: 2.007
423	3542305	Redenção da Serra	295	População em Idade Escolar de 11 a 14 Anos: 295
424	3542404	Regente Feijó	1221	População em Idade Escolar de 11 a 14 Anos: 1.221
425	3542503	Reginópolis	353	População em Idade Escolar de 11 a 14 Anos: 353
426	3542602	Registro	4490	População em Idade Escolar de 11 a 14 Anos: 4.490
427	3542701	Restinga	524	População em Idade Escolar de 11 a 14 Anos: 524
428	3542800	Ribeira	291	População em Idade Escolar de 11 a 14 Anos: 291
429	3542909	Ribeirão Bonito	855	População em Idade Escolar de 11 a 14 Anos: 855
430	3543006	Ribeirão Branco	1939	População em Idade Escolar de 11 a 14 Anos: 1.939
431	3543105	Ribeirão Corrente	332	População em Idade Escolar de 11 a 14 Anos: 332
432	3543204	Ribeirão do Sul	328	População em Idade Escolar de 11 a 14 Anos: 328
433	3543303	Ribeirão Pires	7671	População em Idade Escolar de 11 a 14 Anos: 7.671
434	3543402	Ribeirão Preto	35841	População em Idade Escolar de 11 a 14 Anos: 35.841
435	3543501	Riversul	524	População em Idade Escolar de 11 a 14 Anos: 524
436	3543600	Rifaina	231	População em Idade Escolar de 11 a 14 Anos: 231
437	3543709	Rincão	772	População em Idade Escolar de 11 a 14 Anos: 772
438	3543808	Rinópolis	613	População em Idade Escolar de 11 a 14 Anos: 613
439	3543907	Rio Claro	11483	População em Idade Escolar de 11 a 14 Anos: 11.483
440	3544004	Rio das Pedras	1972	População em Idade Escolar de 11 a 14 Anos: 1.972
441	3544103	Rio Grande da Serra	3230	População em Idade Escolar de 11 a 14 Anos: 3.230
442	3544202	Riolândia	625	População em Idade Escolar de 11 a 14 Anos: 625
443	3544301	Roseira	673	População em Idade Escolar de 11 a 14 Anos: 673
444	3544400	Rubiácea	181	População em Idade Escolar de 11 a 14 Anos: 181
445	3544509	Rubinéia	188	População em Idade Escolar de 11 a 14 Anos: 188
446	3544608	Sabino	340	População em Idade Escolar de 11 a 14 Anos: 340
447	3544707	Sagres	184	População em Idade Escolar de 11 a 14 Anos: 184
448	3544806	Sales	323	População em Idade Escolar de 11 a 14 Anos: 323
449	3544905	Sales Oliveira	691	População em Idade Escolar de 11 a 14 Anos: 691
450	3545001	Salesópolis	1201	População em Idade Escolar de 11 a 14 Anos: 1.201
451	3545100	Salmourão	329	População em Idade Escolar de 11 a 14 Anos: 329
452	3545209	Salto	7220	População em Idade Escolar de 11 a 14 Anos: 7.220
453	3545308	Salto de Pirapora	2972	População em Idade Escolar de 11 a 14 Anos: 2.972
454	3545407	Salto Grande	627	População em Idade Escolar de 11 a 14 Anos: 627
455	3545506	Sandovalina	272	População em Idade Escolar de 11 a 14 Anos: 272
456	3545605	Santa Adélia	906	População em Idade Escolar de 11 a 14 Anos: 906
457	3545704	Santa Albertina	338	População em Idade Escolar de 11 a 14 Anos: 338
458	3545803	Santa Bárbara d'Oeste	11811	População em Idade Escolar de 11 a 14 Anos: 11.811
459	3500550	Águas de Santa Bárbara	420	População em Idade Escolar de 11 a 14 Anos: 420
460	3546009	Santa Branca	974	População em Idade Escolar de 11 a 14 Anos: 974
461	3546108	Santa Clara d'Oeste	146	População em Idade Escolar de 11 a 14 Anos: 146
462	3546207	Santa Cruz da Conceição	275	População em Idade Escolar de 11 a 14 Anos: 275
463	3546306	Santa Cruz das Palmeiras	1929	População em Idade Escolar de 11 a 14 Anos: 1.929
464	3546405	Santa Cruz do Rio Pardo	2908	População em Idade Escolar de 11 a 14 Anos: 2.908
465	3546504	Santa Ernestina	412	População em Idade Escolar de 11 a 14 Anos: 412
466	3546603	Santa Fé do Sul	1779	População em Idade Escolar de 11 a 14 Anos: 1.779
467	3546702	Santa Gertrudes	1352	População em Idade Escolar de 11 a 14 Anos: 1.352
468	3546801	Santa Isabel	3667	População em Idade Escolar de 11 a 14 Anos: 3.667
469	3546900	Santa Lucia	646	População em Idade Escolar de 11 a 14 Anos: 646
470	3547007	Santa Maria da Serra	374	População em Idade Escolar de 11 a 14 Anos: 374
471	3547106	Santa Mercedes	206	População em Idade Escolar de 11 a 14 Anos: 206
472	3547403	Santa Rita d'Oeste	151	População em Idade Escolar de 11 a 14 Anos: 151
473	3547502	Santa Rita do Passa Quatro	1586	População em Idade Escolar de 11 a 14 Anos: 1.586
474	3547601	Santa Rosa do Viterbo	1629	População em Idade Escolar de 11 a 14 Anos: 1.629
475	3547205	Santana da Ponte Pensa	99	População em Idade Escolar de 11 a 14 Anos: 99
476	3547304	Santana de Parnaíba	7639	População em Idade Escolar de 11 a 14 Anos: 7.639
477	3547700	Santo Anastácio	1417	População em Idade Escolar de 11 a 14 Anos: 1.417
478	3547809	Santo André	41270	População em Idade Escolar de 11 a 14 Anos: 41.270
479	3547908	Santo Antonio da Alegria	442	População em Idade Escolar de 11 a 14 Anos: 442
480	3548104	Santo Antonio do Jardim	410	População em Idade Escolar de 11 a 14 Anos: 410
481	3548203	Santo Antonio do Pinhal	518	População em Idade Escolar de 11 a 14 Anos: 518
482	3548005	Santo Antonio de Posse	1432	População em Idade Escolar de 11 a 14 Anos: 1.432
483	3548302	Santo Expedito	178	População em Idade Escolar de 11 a 14 Anos: 178
484	3548401	Santópolis do Aguapeí	306	População em Idade Escolar de 11 a 14 Anos: 306
485	3548500	Santos	22642	População em Idade Escolar de 11 a 14 Anos: 22.642
486	3548609	São Bento do Sapucaí	741	População em Idade Escolar de 11 a 14 Anos: 741
487	3548708	São Bernardo do Campo	49451	População em Idade Escolar de 11 a 14 Anos: 49.451
488	3548807	São Caetano do Sul	7375	População em Idade Escolar de 11 a 14 Anos: 7.375
489	3548906	São Carlos	13287	População em Idade Escolar de 11 a 14 Anos: 13.287
490	3549003	São Francisco	192	População em Idade Escolar de 11 a 14 Anos: 192
491	3549102	São João da Boa Vista	5090	População em Idade Escolar de 11 a 14 Anos: 5.090
492	3549201	São João das Duas Pontes	191	População em Idade Escolar de 11 a 14 Anos: 191
493	3549300	São João do Pau d'Alho	147	População em Idade Escolar de 11 a 14 Anos: 147
494	3549409	São Joaquim da Barra	2906	População em Idade Escolar de 11 a 14 Anos: 2.906
495	3549607	São José do Barreiro	336	População em Idade Escolar de 11 a 14 Anos: 336
496	3549508	São José da Bela Vista	632	População em Idade Escolar de 11 a 14 Anos: 632
497	3549706	São José do Rio Pardo	3444	População em Idade Escolar de 11 a 14 Anos: 3.444
498	3549805	São José do Rio Preto	23141	População em Idade Escolar de 11 a 14 Anos: 23.141
499	3549904	São José dos Campos	42178	População em Idade Escolar de 11 a 14 Anos: 42.178
500	3550001	São Luís do Paraitinga	748	População em Idade Escolar de 11 a 14 Anos: 748
501	3550100	São Manuel	2711	População em Idade Escolar de 11 a 14 Anos: 2.711
502	3550209	São Miguel Arcanjo	2606	População em Idade Escolar de 11 a 14 Anos: 2.606
503	3550308	São Paulo	711039	População em Idade Escolar de 11 a 14 Anos: 711.039
504	3550407	São Pedro	2082	População em Idade Escolar de 11 a 14 Anos: 2.082
505	3550506	São Pedro do Turvo	526	População em Idade Escolar de 11 a 14 Anos: 526
506	3550605	São Roque	5276	População em Idade Escolar de 11 a 14 Anos: 5.276
507	3550704	São Sebastião	5057	População em Idade Escolar de 11 a 14 Anos: 5.057
508	3550803	São Sebastião da Grama	888	População em Idade Escolar de 11 a 14 Anos: 888
509	3550902	São Simão	1012	População em Idade Escolar de 11 a 14 Anos: 1.012
510	3551009	São Vicente	22536	População em Idade Escolar de 11 a 14 Anos: 22.536
511	3551108	Sarapuí	676	População em Idade Escolar de 11 a 14 Anos: 676
512	3551207	Sarutaiá	270	População em Idade Escolar de 11 a 14 Anos: 270
513	3551306	Sebastianópolis do Sul	167	População em Idade Escolar de 11 a 14 Anos: 167
514	3551405	Serra Azul	707	População em Idade Escolar de 11 a 14 Anos: 707
515	3551603	Serra Negra	1586	População em Idade Escolar de 11 a 14 Anos: 1.586
516	3551504	Serrana	2749	População em Idade Escolar de 11 a 14 Anos: 2.749
517	3551702	Sertãozinho	7249	População em Idade Escolar de 11 a 14 Anos: 7.249
518	3551801	Sete Barras	1145	População em Idade Escolar de 11 a 14 Anos: 1.145
519	3551900	Severínia	1113	População em Idade Escolar de 11 a 14 Anos: 1.113
520	3552007	Silveiras	458	População em Idade Escolar de 11 a 14 Anos: 458
521	3552106	Socorro	2159	População em Idade Escolar de 11 a 14 Anos: 2.159
522	3552205	Sorocaba	38331	População em Idade Escolar de 11 a 14 Anos: 38.331
523	3552304	Sud Mennucci	521	População em Idade Escolar de 11 a 14 Anos: 521
524	3552403	Sumaré	16160	População em Idade Escolar de 11 a 14 Anos: 16.160
525	3552502	Suzano	20220	População em Idade Escolar de 11 a 14 Anos: 20.220
526	3552601	Tabapuã	653	População em Idade Escolar de 11 a 14 Anos: 653
527	3552700	Tabatinga	1000	População em Idade Escolar de 11 a 14 Anos: 1.000
528	3552809	Taboão da Serra	16943	População em Idade Escolar de 11 a 14 Anos: 16.943
529	3552908	Taciba	406	População em Idade Escolar de 11 a 14 Anos: 406
530	3553005	Taguaí	716	População em Idade Escolar de 11 a 14 Anos: 716
531	3553104	Taiaçu	426	População em Idade Escolar de 11 a 14 Anos: 426
532	3553203	Taiúva	352	População em Idade Escolar de 11 a 14 Anos: 352
533	3553302	Tambaú	1587	População em Idade Escolar de 11 a 14 Anos: 1.587
534	3553401	Tanabi	1472	População em Idade Escolar de 11 a 14 Anos: 1.472
535	3553500	Tapiraí	743	População em Idade Escolar de 11 a 14 Anos: 743
536	3553609	Tapiratiba	956	População em Idade Escolar de 11 a 14 Anos: 956
537	3553708	Taquaritinga	3620	População em Idade Escolar de 11 a 14 Anos: 3.620
538	3553807	Taquarituba	1671	População em Idade Escolar de 11 a 14 Anos: 1.671
539	3553906	Tarabaí	466	População em Idade Escolar de 11 a 14 Anos: 466
540	3554003	Tatuí	7562	População em Idade Escolar de 11 a 14 Anos: 7.562
541	3554102	Taubaté	18217	População em Idade Escolar de 11 a 14 Anos: 18.217
542	3554201	Tejupá	438	População em Idade Escolar de 11 a 14 Anos: 438
543	3554300	Teodoro Sampaio	1644	População em Idade Escolar de 11 a 14 Anos: 1.644
544	3554409	Terra Roxa	584	População em Idade Escolar de 11 a 14 Anos: 584
545	3554508	Tietê	2304	População em Idade Escolar de 11 a 14 Anos: 2.304
546	3554607	Timburi	200	População em Idade Escolar de 11 a 14 Anos: 200
547	3554706	Torrinha	597	População em Idade Escolar de 11 a 14 Anos: 597
548	3554805	Tremembé	2707	População em Idade Escolar de 11 a 14 Anos: 2.707
549	3554904	Três Fronteiras	351	População em Idade Escolar de 11 a 14 Anos: 351
550	3555000	Tupã	3891	População em Idade Escolar de 11 a 14 Anos: 3.891
551	3555109	Tupi Paulista	793	População em Idade Escolar de 11 a 14 Anos: 793
552	3555208	Turiúba	113	População em Idade Escolar de 11 a 14 Anos: 113
553	3555307	Turmalina	145	População em Idade Escolar de 11 a 14 Anos: 145
554	3555406	Ubatuba	6010	População em Idade Escolar de 11 a 14 Anos: 6.010
555	3555505	Ubirajara	326	População em Idade Escolar de 11 a 14 Anos: 326
556	3555604	Uchôa	584	População em Idade Escolar de 11 a 14 Anos: 584
557	3555703	União Paulista	102	População em Idade Escolar de 11 a 14 Anos: 102
558	3555802	Urânia	530	População em Idade Escolar de 11 a 14 Anos: 530
559	3555901	Uru	89	População em Idade Escolar de 11 a 14 Anos: 89
560	3556008	Urupês	754	População em Idade Escolar de 11 a 14 Anos: 754
561	3556107	Valentim Gentil	655	População em Idade Escolar de 11 a 14 Anos: 655
562	3556206	Valinhos	6077	População em Idade Escolar de 11 a 14 Anos: 6.077
563	3556305	Valparaíso	1383	População em Idade Escolar de 11 a 14 Anos: 1.383
564	3556404	Vargem Grande do Sul	2639	População em Idade Escolar de 11 a 14 Anos: 2.639
565	3556503	Várzea Paulista	7515	População em Idade Escolar de 11 a 14 Anos: 7.515
566	3556602	Vera Cruz	745	População em Idade Escolar de 11 a 14 Anos: 745
567	3556701	Vinhedo	3683	População em Idade Escolar de 11 a 14 Anos: 3.683
568	3556800	Viradouro	1207	População em Idade Escolar de 11 a 14 Anos: 1.207
569	3556909	Vista Alegre do Alto	393	População em Idade Escolar de 11 a 14 Anos: 393
570	3557006	Votorantim	7761	População em Idade Escolar de 11 a 14 Anos: 7.761
571	3557105	Votuporanga	5002	População em Idade Escolar de 11 a 14 Anos: 5.002
572	3556453	Vargem Grande Paulista	3049	População em Idade Escolar de 11 a 14 Anos: 3.049
573	3500758	Alambari	359	População em Idade Escolar de 11 a 14 Anos: 359
574	3501152	Alumínio	1228	População em Idade Escolar de 11 a 14 Anos: 1.228
575	3502754	Araçariguama	1174	População em Idade Escolar de 11 a 14 Anos: 1.174
576	3503158	Arapeí	197	População em Idade Escolar de 11 a 14 Anos: 197
577	3503950	Aspásia	114	População em Idade Escolar de 11 a 14 Anos: 114
578	3505351	Barra do Chapéu	483	População em Idade Escolar de 11 a 14 Anos: 483
579	3506359	Bertioga	3160	População em Idade Escolar de 11 a 14 Anos: 3.160
580	3507159	Bom Sucesso de Itararé	321	População em Idade Escolar de 11 a 14 Anos: 321
581	3507456	Borebi	166	População em Idade Escolar de 11 a 14 Anos: 166
582	3509254	Cajati	2601	População em Idade Escolar de 11 a 14 Anos: 2.601
583	3509452	Campina do Monte Alegre	428	População em Idade Escolar de 11 a 14 Anos: 428
584	3510153	Canitar	336	População em Idade Escolar de 11 a 14 Anos: 336
585	3513850	Dirce Reis	105	População em Idade Escolar de 11 a 14 Anos: 105
586	3514924	Elisiário	176	População em Idade Escolar de 11 a 14 Anos: 176
587	3514957	Embaúba	151	População em Idade Escolar de 11 a 14 Anos: 151
588	3515129	Emilianópolis	185	População em Idade Escolar de 11 a 14 Anos: 185
589	3515152	Engenheiro Coelho	991	População em Idade Escolar de 11 a 14 Anos: 991
590	3515194	Espírito Santo do Turvo	326	População em Idade Escolar de 11 a 14 Anos: 326
591	3557303	Estiva Gerbi	710	População em Idade Escolar de 11 a 14 Anos: 710
592	3515350	Euclides da Cunha Paulista	846	População em Idade Escolar de 11 a 14 Anos: 846
593	3518859	Guatapará	518	População em Idade Escolar de 11 a 14 Anos: 518
594	3519055	Holambra	663	População em Idade Escolar de 11 a 14 Anos: 663
595	3519071	Hortolândia	13524	População em Idade Escolar de 11 a 14 Anos: 13.524
596	3519253	Iaras	365	População em Idade Escolar de 11 a 14 Anos: 365
597	3520426	Ilha Comprida	625	População em Idade Escolar de 11 a 14 Anos: 625
598	3520442	Ilha Solteira	1610	População em Idade Escolar de 11 a 14 Anos: 1.610
599	3522158	Itaóca	319	População em Idade Escolar de 11 a 14 Anos: 319
600	3522653	Itapirapuã Paulista	355	População em Idade Escolar de 11 a 14 Anos: 355
601	3527256	Lourdes	123	População em Idade Escolar de 11 a 14 Anos: 123
602	3528858	Marapoama	162	População em Idade Escolar de 11 a 14 Anos: 162
603	3529658	Mesópolis	135	População em Idade Escolar de 11 a 14 Anos: 135
604	3532058	Motuca	299	População em Idade Escolar de 11 a 14 Anos: 299
605	3532827	Nova Campina	774	População em Idade Escolar de 11 a 14 Anos: 774
606	3532843	Nova Canaã Paulista	146	População em Idade Escolar de 11 a 14 Anos: 146
607	3533254	Novais	266	População em Idade Escolar de 11 a 14 Anos: 266
608	3536257	Parisi	123	População em Idade Escolar de 11 a 14 Anos: 123
609	3537156	Pedrinhas Paulista	216	População em Idade Escolar de 11 a 14 Anos: 216
610	3540259	Pontalinda	275	População em Idade Escolar de 11 a 14 Anos: 275
611	3540754	Potim	1272	População em Idade Escolar de 11 a 14 Anos: 1.272
612	3543253	Ribeirão Grande	624	População em Idade Escolar de 11 a 14 Anos: 624
613	3544251	Rosana	1844	População em Idade Escolar de 11 a 14 Anos: 1.844
614	3545159	Saltinho	412	População em Idade Escolar de 11 a 14 Anos: 412
615	3549250	São João de Iracema	115	População em Idade Escolar de 11 a 14 Anos: 115
616	3549953	São Lourenço da Serra	1087	População em Idade Escolar de 11 a 14 Anos: 1.087
617	3548054	Santo Antonio do Aracanguá	530	População em Idade Escolar de 11 a 14 Anos: 530
618	3552551	Suzanápolis	215	População em Idade Escolar de 11 a 14 Anos: 215
619	3553856	Taquarivaí	449	População em Idade Escolar de 11 a 14 Anos: 449
620	3553955	Tarumã	858	População em Idade Escolar de 11 a 14 Anos: 858
621	3554656	Torre de Pedra	163	População em Idade Escolar de 11 a 14 Anos: 163
622	3554953	Tuiuti	364	População em Idade Escolar de 11 a 14 Anos: 364
623	3555356	Ubarana	370	População em Idade Escolar de 11 a 14 Anos: 370
624	3556354	Vargem	592	População em Idade Escolar de 11 a 14 Anos: 592
625	3557154	Zacarias	139	População em Idade Escolar de 11 a 14 Anos: 139
626	3503356	Arco Íris	141	População em Idade Escolar de 11 a 14 Anos: 141
627	3507753	Brejo Alegre	178	População em Idade Escolar de 11 a 14 Anos: 178
628	3509957	Canas	325	População em Idade Escolar de 11 a 14 Anos: 325
629	3540853	Pracinha	123	População em Idade Escolar de 11 a 14 Anos: 123
630	3541059	Pratânia	352	População em Idade Escolar de 11 a 14 Anos: 352
631	3541653	Quadra	207	População em Idade Escolar de 11 a 14 Anos: 207
632	3546256	Santa Cruz da Esperança	156	População em Idade Escolar de 11 a 14 Anos: 156
633	3547650	Santa Salete	88	População em Idade Escolar de 11 a 14 Anos: 88
634	3556958	Vitória Brasil	109	População em Idade Escolar de 11 a 14 Anos: 109
635	3521150	Ipiguá	271	População em Idade Escolar de 11 a 14 Anos: 271
636	3553658	Taquaral	199	População em Idade Escolar de 11 a 14 Anos: 199
637	3515657	Fernão	107	População em Idade Escolar de 11 a 14 Anos: 107
638	3516853	Gavião Peixoto	326	População em Idade Escolar de 11 a 14 Anos: 326
639	3525854	Jumirim	184	População em Idade Escolar de 11 a 14 Anos: 184
640	3532157	Nantes	205	População em Idade Escolar de 11 a 14 Anos: 205
641	3532868	Nova Castilho	76	População em Idade Escolar de 11 a 14 Anos: 76
642	3534757	Ouroeste	516	População em Idade Escolar de 11 a 14 Anos: 516
643	3536570	Paulistânia	131	População em Idade Escolar de 11 a 14 Anos: 131
644	3543238	Ribeirão dos Índios	152	População em Idade Escolar de 11 a 14 Anos: 152
645	3554755	Trabiju	121	População em Idade Escolar de 11 a 14 Anos: 121
