id	ibge	localidade	valor	label
276	3527603	Luís Antônio	70	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 70
277	3527702	Luiziânia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
278	3527801	Lupércio	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
279	3527900	Lutécia	13	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 13
280	3528007	Macatuba	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
281	3528106	Macaubal	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
282	3528205	Macedônia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
283	3528304	Magda	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
284	3528403	Mairinque	341	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 341
285	3528502	Mairiporã	526	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 526
286	3528601	Manduri	55	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 55
287	3528700	Marabá Paulista	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
288	3528809	Maracaí	87	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 87
289	3528908	Mariápolis	52	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 52
290	3529005	Marília	2176	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 2.176
291	3529104	Marinópolis	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
292	3529203	Martinópolis	49	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 49
293	3529302	Matão	531	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 531
294	3529401	Mauá	3967	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 3.967
295	3529500	Mendonça	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
296	3529609	Meridiano	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
297	3529708	Miguelópolis	73	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 73
298	3529807	Mineiros do Tietê	80	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 80
299	3529906	Miracatu	110	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 110
300	3530003	Mira Estrela	31	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 31
301	3530102	Mirandópolis	40	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 40
302	3530201	Mirante do Paranapanema	99	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 99
303	3530300	Mirassol	270	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 270
304	3530409	Mirassolândia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
305	3530508	Mococa	305	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 305
306	3530607	Mogi das Cruzes	2317	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 2.317
307	3530706	Mogi Guaçu	719	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 719
308	3530805	Moji Mirim	385	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 385
309	3530904	Mombuca	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
310	3531001	Monções	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
311	3531100	Mongaguá	314	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 314
312	3531209	Monte Alegre do Sul	51	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 51
313	3531308	Monte Alto	203	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 203
314	3531407	Monte Aprazível	125	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 125
315	3531506	Monte Azul Paulista	82	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 82
316	3531605	Monte Castelo	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
317	3531704	Monteiro Lobato	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
318	3531803	Monte Mor	319	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 319
319	3531902	Morro Agudo	146	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 146
320	3532009	Morungaba	117	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 117
321	3532108	Murutinga do Sul	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
322	3532207	Narandiba	50	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 50
323	3532306	Natividade da Serra	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
324	3532405	Nazaré Paulista	93	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 93
325	3532504	Neves Paulista	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
326	3532603	Nhandeara	23	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 23
327	3532702	Nipoã	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
328	3532801	Nova Aliança	20	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 20
329	3532900	Nova Europa	90	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 90
330	3533007	Nova Granada	83	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 83
331	3533106	Nova Guataporanga	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
332	3533205	Nova Independência	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
333	3533304	Nova Luzitânia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
334	3533403	Nova Odessa	280	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 280
335	3533502	Novo Horizonte	192	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 192
336	3533601	Nuporanga	19	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 19
337	3533700	Ocauçu	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
338	3533809	Óleo	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
339	3533908	Olímpia	267	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 267
340	3534005	Onda Verde	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
341	3534104	Oriente	19	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 19
342	3534203	Orindiúva	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
343	3534302	Orlândia	298	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 298
344	3534401	Osasco	3707	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 3.707
345	3534500	Oscar Bressane	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
346	3534609	Osvaldo Cruz	229	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 229
347	3534708	Ourinhos	541	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 541
348	3534807	Ouro Verde	39	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 39
349	3534906	Pacaembu	48	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 48
350	3535002	Palestina	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
351	3535101	Palmares Paulista	90	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 90
352	3535200	Palmeira d'Oeste	36	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 36
353	3535309	Palmital	189	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 189
354	3535408	Panorama	51	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 51
355	3535507	Paraguaçu Paulista	242	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 242
356	3535606	Paraibuna	74	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 74
357	3535705	Paraíso	21	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 21
358	3535804	Paranapanema	107	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 107
359	3535903	Paranapuã	23	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 23
360	3536000	Parapuã	41	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 41
361	3536109	Pardinho	40	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 40
362	3536208	Pariquera-Açu	66	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 66
363	3536307	Patrocínio Paulista	31	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 31
364	3536406	Paulicéia	37	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 37
365	3536505	Paulínia	812	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 812
366	3536604	Paulo de Faria	53	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 53
367	3536703	Pederneiras	184	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 184
368	3536802	Pedra Bela	27	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 27
369	3536901	Pedranópolis	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
370	3537008	Pedregulho	31	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 31
371	3537107	Pedreira	185	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 185
372	3537206	Pedro de Toledo	73	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 73
373	3537305	Penápolis	344	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 344
374	3537404	Pereira Barreto	121	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 121
375	3537503	Pereiras	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
376	3537602	Peruíbe	580	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 580
377	3537701	Piacatu	19	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 19
378	3537800	Piedade	144	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 144
379	3537909	Pilar do Sul	128	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 128
380	3538006	Pindamonhangaba	918	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 918
381	3538105	Pindorama	65	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 65
382	3515186	Espírito Santo do Pinhal	227	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 227
383	3538204	Pinhalzinho	59	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 59
384	3538303	Piquerobi	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
385	3538501	Piquete	94	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 94
386	3538600	Piracaia	167	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 167
387	3538709	Piracicaba	2642	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 2.642
388	3538808	Piraju	64	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 64
389	3538907	Pirajuí	157	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 157
390	3539004	Pirangi	49	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 49
391	3539103	Pirapora do Bom Jesus	134	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 134
392	3539202	Pirapozinho	114	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 114
393	3539301	Pirassununga	316	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 316
394	3539400	Piratininga	39	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 39
395	3539509	Pitangueiras	286	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 286
396	3539608	Planalto	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
397	3539707	Platina	20	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 20
398	3539806	Poá	1018	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.018
399	3539905	Poloni	29	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 29
400	3540002	Pompéia	80	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 80
401	3540101	Pongaí	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
402	3540200	Pontal	304	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 304
403	3540309	Pontes Gestal	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
404	3540408	Populina	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
405	3540507	Porangaba	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
406	3540606	Porto Feliz	539	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 539
407	3540705	Porto Ferreira	296	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 296
408	3540804	Potirendaba	36	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 36
409	3540903	Pradópolis	165	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 165
410	3541000	Praia Grande	2791	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 2.791
411	3541109	Presidente Alves	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
412	3541208	Presidente Bernardes	79	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 79
413	3541307	Presidente Epitácio	206	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 206
414	3541406	Presidente Prudente	1207	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.207
415	3541505	Presidente Venceslau	233	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 233
416	3541604	Promissão	178	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 178
417	3541703	Quatá	143	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 143
418	3541802	Queiroz	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
419	3541901	Queluz	128	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 128
420	3542008	Quintana	41	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 41
421	3542107	Rafard	16	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 16
422	3542206	Rancharia	104	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 104
423	3542305	Redenção da Serra	26	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 26
424	3542404	Regente Feijó	15	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 15
425	3542503	Reginópolis	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
426	3542602	Registro	755	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 755
427	3542701	Restinga	25	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 25
428	3542800	Ribeira	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
429	3542909	Ribeirão Bonito	81	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 81
430	3543006	Ribeirão Branco	42	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 42
431	3543105	Ribeirão Corrente	49	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 49
432	3543204	Ribeirão do Sul	16	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 16
433	3543303	Ribeirão Pires	1787	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.787
434	3543402	Ribeirão Preto	4432	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 4.432
435	3543501	Riversul	19	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 19
436	3543600	Rifaina	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
437	3543709	Rincão	65	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 65
438	3543808	Rinópolis	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
439	3543907	Rio Claro	979	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 979
440	3544004	Rio das Pedras	111	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 111
441	3544103	Rio Grande da Serra	269	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 269
442	3544202	Riolândia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
443	3544301	Roseira	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
444	3544400	Rubiácea	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
445	3544509	Rubinéia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
446	3544608	Sabino	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
447	3544707	Sagres	23	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 23
448	3544806	Sales	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
449	3544905	Sales Oliveira	28	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 28
450	3545001	Salesópolis	73	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 73
451	3545100	Salmourão	32	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 32
452	3545209	Salto	502	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 502
453	3545308	Salto de Pirapora	195	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 195
454	3545407	Salto Grande	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
455	3545506	Sandovalina	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
456	3545605	Santa Adélia	41	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 41
457	3545704	Santa Albertina	23	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 23
458	3545803	Santa Bárbara d'Oeste	918	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 918
459	3500550	Águas de Santa Bárbara	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
460	3546009	Santa Branca	60	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 60
461	3546108	Santa Clara d'Oeste	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
462	3546207	Santa Cruz da Conceição	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
463	3546306	Santa Cruz das Palmeiras	147	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 147
464	3546405	Santa Cruz do Rio Pardo	153	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 153
465	3546504	Santa Ernestina	16	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 16
466	3546603	Santa Fé do Sul	106	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 106
467	3546702	Santa Gertrudes	108	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 108
468	3546801	Santa Isabel	450	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 450
469	3546900	Santa Lucia	67	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 67
470	3547007	Santa Maria da Serra	21	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 21
471	3547106	Santa Mercedes	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
472	3547403	Santa Rita d'Oeste	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
473	3547502	Santa Rita do Passa Quatro	19	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 19
474	3547601	Santa Rosa do Viterbo	27	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 27
475	3547205	Santana da Ponte Pensa	12	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 12
476	3547304	Santana de Parnaíba	803	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 803
477	3547700	Santo Anastácio	130	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 130
478	3547809	Santo André	4367	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 4.367
479	3547908	Santo Antonio da Alegria	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
480	3548104	Santo Antonio do Jardim	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
481	3548203	Santo Antonio do Pinhal	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
482	3548005	Santo Antonio de Posse	233	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 233
483	3548302	Santo Expedito	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
484	3548401	Santópolis do Aguapeí	17	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 17
485	3548500	Santos	6090	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 6.090
486	3548609	São Bento do Sapucaí	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
487	3548708	São Bernardo do Campo	4749	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 4.749
488	3548807	São Caetano do Sul	712	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 712
489	3548906	São Carlos	1371	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.371
490	3549003	São Francisco	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
491	3549102	São João da Boa Vista	270	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 270
492	3549201	São João das Duas Pontes	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
493	3549300	São João do Pau d'Alho	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
494	3549409	São Joaquim da Barra	347	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 347
495	3549607	São José do Barreiro	28	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 28
496	3549508	São José da Bela Vista	40	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 40
497	3549706	São José do Rio Pardo	181	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 181
498	3549805	São José do Rio Preto	1612	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.612
499	3549904	São José dos Campos	8257	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 8.257
500	3550001	São Luís do Paraitinga	81	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 81
501	3550100	São Manuel	178	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 178
502	3550209	São Miguel Arcanjo	137	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 137
503	3550308	São Paulo	89313	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 89.313
504	3550407	São Pedro	138	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 138
505	3550506	São Pedro do Turvo	42	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 42
506	3550605	São Roque	364	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 364
507	3550704	São Sebastião	862	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 862
508	3550803	São Sebastião da Grama	26	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 26
509	3550902	São Simão	115	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 115
510	3551009	São Vicente	3610	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 3.610
511	3551108	Sarapuí	24	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 24
512	3551207	Sarutaiá	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
513	3551306	Sebastianópolis do Sul	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
514	3551405	Serra Azul	56	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 56
515	3551603	Serra Negra	29	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 29
516	3551504	Serrana	245	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 245
517	3551702	Sertãozinho	707	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 707
518	3551801	Sete Barras	73	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 73
519	3551900	Severínia	63	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 63
520	3552007	Silveiras	34	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 34
521	3552106	Socorro	130	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 130
522	3552205	Sorocaba	6879	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 6.879
523	3552304	Sud Mennucci	72	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 72
524	3552403	Sumaré	1452	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.452
525	3552502	Suzano	1890	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.890
526	3552601	Tabapuã	44	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 44
527	3552700	Tabatinga	40	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 40
528	3552809	Taboão da Serra	2745	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 2.745
529	3552908	Taciba	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
530	3553005	Taguaí	28	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 28
531	3553104	Taiaçu	78	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 78
532	3553203	Taiúva	18	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 18
533	3553302	Tambaú	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
534	3553401	Tanabi	68	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 68
535	3553500	Tapiraí	33	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 33
536	3553609	Tapiratiba	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
537	3553708	Taquaritinga	278	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 278
538	3553807	Taquarituba	102	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 102
539	3553906	Tarabaí	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
540	3554003	Tatuí	412	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 412
541	3554102	Taubaté	2418	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 2.418
542	3554201	Tejupá	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
543	3554300	Teodoro Sampaio	271	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 271
544	3554409	Terra Roxa	43	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 43
