id	ibge	localidade	valor	label
276	3527603	Luís Antônio	80	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 80
277	3527702	Luiziânia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
278	3527801	Lupércio	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
279	3527900	Lutécia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
280	3528007	Macatuba	32	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 32
281	3528106	Macaubal	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
282	3528205	Macedônia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
283	3528304	Magda	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
284	3528403	Mairinque	251	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 251
285	3528502	Mairiporã	511	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 511
286	3528601	Manduri	30	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 30
287	3528700	Marabá Paulista	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
288	3528809	Maracaí	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
289	3528908	Mariápolis	12	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 12
290	3529005	Marília	967	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 967
291	3529104	Marinópolis	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
292	3529203	Martinópolis	70	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 70
293	3529302	Matão	410	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 410
294	3529401	Mauá	3196	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 3.196
295	3529500	Mendonça	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
296	3529609	Meridiano	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
297	3529708	Miguelópolis	51	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 51
298	3529807	Mineiros do Tietê	56	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 56
299	3529906	Miracatu	67	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 67
300	3530003	Mira Estrela	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
301	3530102	Mirandópolis	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
302	3530201	Mirante do Paranapanema	120	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 120
303	3530300	Mirassol	220	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 220
304	3530409	Mirassolândia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
305	3530508	Mococa	216	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 216
306	3530607	Mogi das Cruzes	2327	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 2.327
307	3530706	Mogi Guaçu	725	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 725
308	3530805	Moji Mirim	366	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 366
309	3530904	Mombuca	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
310	3531001	Monções	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
311	3531100	Mongaguá	336	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 336
312	3531209	Monte Alegre do Sul	18	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 18
313	3531308	Monte Alto	98	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 98
314	3531407	Monte Aprazível	124	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 124
315	3531506	Monte Azul Paulista	26	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 26
316	3531605	Monte Castelo	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
317	3531704	Monteiro Lobato	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
318	3531803	Monte Mor	315	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 315
319	3531902	Morro Agudo	125	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 125
320	3532009	Morungaba	108	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 108
321	3532108	Murutinga do Sul	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
322	3532207	Narandiba	9	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 9
323	3532306	Natividade da Serra	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
324	3532405	Nazaré Paulista	96	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 96
325	3532504	Neves Paulista	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
326	3532603	Nhandeara	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
327	3532702	Nipoã	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
328	3532801	Nova Aliança	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
329	3532900	Nova Europa	93	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 93
330	3533007	Nova Granada	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
331	3533106	Nova Guataporanga	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
332	3533205	Nova Independência	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
333	3533304	Nova Luzitânia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
334	3533403	Nova Odessa	144	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 144
335	3533502	Novo Horizonte	132	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 132
336	3533601	Nuporanga	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
337	3533700	Ocauçu	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
338	3533809	Óleo	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
339	3533908	Olímpia	211	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 211
340	3534005	Onda Verde	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
341	3534104	Oriente	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
342	3534203	Orindiúva	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
343	3534302	Orlândia	241	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 241
344	3534401	Osasco	3297	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 3.297
345	3534500	Oscar Bressane	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
346	3534609	Osvaldo Cruz	69	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 69
347	3534708	Ourinhos	411	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 411
348	3534807	Ouro Verde	70	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 70
349	3534906	Pacaembu	49	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 49
350	3535002	Palestina	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
351	3535101	Palmares Paulista	88	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 88
352	3535200	Palmeira d'Oeste	49	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 49
353	3535309	Palmital	83	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 83
354	3535408	Panorama	25	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 25
355	3535507	Paraguaçu Paulista	105	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 105
356	3535606	Paraibuna	63	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 63
357	3535705	Paraíso	30	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 30
358	3535804	Paranapanema	47	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 47
359	3535903	Paranapuã	15	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 15
360	3536000	Parapuã	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
361	3536109	Pardinho	29	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 29
362	3536208	Pariquera-Açu	25	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 25
363	3536307	Patrocínio Paulista	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
364	3536406	Paulicéia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
365	3536505	Paulínia	580	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 580
366	3536604	Paulo de Faria	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
367	3536703	Pederneiras	185	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 185
368	3536802	Pedra Bela	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
369	3536901	Pedranópolis	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
370	3537008	Pedregulho	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
371	3537107	Pedreira	193	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 193
372	3537206	Pedro de Toledo	70	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 70
373	3537305	Penápolis	290	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 290
374	3537404	Pereira Barreto	173	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 173
375	3537503	Pereiras	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
376	3537602	Peruíbe	503	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 503
377	3537701	Piacatu	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
378	3537800	Piedade	77	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 77
379	3537909	Pilar do Sul	41	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 41
380	3538006	Pindamonhangaba	911	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 911
381	3538105	Pindorama	70	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 70
382	3515186	Espírito Santo do Pinhal	160	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 160
383	3538204	Pinhalzinho	69	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 69
384	3538303	Piquerobi	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
385	3538501	Piquete	79	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 79
386	3538600	Piracaia	128	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 128
387	3538709	Piracicaba	2139	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 2.139
388	3538808	Piraju	102	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 102
389	3538907	Pirajuí	136	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 136
390	3539004	Pirangi	22	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 22
391	3539103	Pirapora do Bom Jesus	91	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 91
392	3539202	Pirapozinho	126	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 126
393	3539301	Pirassununga	234	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 234
394	3539400	Piratininga	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
395	3539509	Pitangueiras	190	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 190
396	3539608	Planalto	31	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 31
397	3539707	Platina	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
398	3539806	Poá	932	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 932
399	3539905	Poloni	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
400	3540002	Pompéia	72	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 72
401	3540101	Pongaí	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
402	3540200	Pontal	168	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 168
403	3540309	Pontes Gestal	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
404	3540408	Populina	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
405	3540507	Porangaba	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
406	3540606	Porto Feliz	316	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 316
407	3540705	Porto Ferreira	235	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 235
408	3540804	Potirendaba	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
409	3540903	Pradópolis	143	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 143
410	3541000	Praia Grande	2869	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 2.869
411	3541109	Presidente Alves	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
412	3541208	Presidente Bernardes	42	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 42
413	3541307	Presidente Epitácio	210	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 210
414	3541406	Presidente Prudente	1163	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.163
415	3541505	Presidente Venceslau	245	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 245
416	3541604	Promissão	80	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 80
417	3541703	Quatá	43	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 43
418	3541802	Queiroz	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
419	3541901	Queluz	38	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 38
420	3542008	Quintana	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
421	3542107	Rafard	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
422	3542206	Rancharia	71	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 71
423	3542305	Redenção da Serra	10	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 10
424	3542404	Regente Feijó	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
425	3542503	Reginópolis	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
426	3542602	Registro	587	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 587
427	3542701	Restinga	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
428	3542800	Ribeira	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
429	3542909	Ribeirão Bonito	83	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 83
430	3543006	Ribeirão Branco	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
431	3543105	Ribeirão Corrente	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
432	3543204	Ribeirão do Sul	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
433	3543303	Ribeirão Pires	1346	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.346
434	3543402	Ribeirão Preto	3733	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 3.733
435	3543501	Riversul	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
436	3543600	Rifaina	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
437	3543709	Rincão	25	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 25
438	3543808	Rinópolis	44	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 44
439	3543907	Rio Claro	946	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 946
440	3544004	Rio das Pedras	86	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 86
441	3544103	Rio Grande da Serra	304	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 304
442	3544202	Riolândia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
443	3544301	Roseira	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
444	3544400	Rubiácea	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
445	3544509	Rubinéia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
446	3544608	Sabino	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
447	3544707	Sagres	33	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 33
448	3544806	Sales	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
449	3544905	Sales Oliveira	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
450	3545001	Salesópolis	30	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 30
451	3545100	Salmourão	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
452	3545209	Salto	358	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 358
453	3545308	Salto de Pirapora	148	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 148
454	3545407	Salto Grande	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
455	3545506	Sandovalina	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
456	3545605	Santa Adélia	107	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 107
457	3545704	Santa Albertina	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
458	3545803	Santa Bárbara d'Oeste	549	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 549
459	3500550	Águas de Santa Bárbara	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
460	3546009	Santa Branca	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
461	3546108	Santa Clara d'Oeste	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
462	3546207	Santa Cruz da Conceição	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
463	3546306	Santa Cruz das Palmeiras	78	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 78
464	3546405	Santa Cruz do Rio Pardo	136	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 136
465	3546504	Santa Ernestina	37	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 37
466	3546603	Santa Fé do Sul	71	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 71
467	3546702	Santa Gertrudes	97	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 97
468	3546801	Santa Isabel	261	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 261
469	3546900	Santa Lucia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
470	3547007	Santa Maria da Serra	22	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 22
471	3547106	Santa Mercedes	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
472	3547403	Santa Rita d'Oeste	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
473	3547502	Santa Rita do Passa Quatro	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
474	3547601	Santa Rosa do Viterbo	36	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 36
475	3547205	Santana da Ponte Pensa	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
476	3547304	Santana de Parnaíba	737	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 737
477	3547700	Santo Anastácio	116	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 116
478	3547809	Santo André	3914	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 3.914
479	3547908	Santo Antonio da Alegria	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
480	3548104	Santo Antonio do Jardim	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
481	3548203	Santo Antonio do Pinhal	37	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 37
482	3548005	Santo Antonio de Posse	172	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 172
483	3548302	Santo Expedito	30	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 30
484	3548401	Santópolis do Aguapeí	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
485	3548500	Santos	5295	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 5.295
486	3548609	São Bento do Sapucaí	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
487	3548708	São Bernardo do Campo	4237	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 4.237
488	3548807	São Caetano do Sul	633	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 633
489	3548906	São Carlos	1015	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.015
490	3549003	São Francisco	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
491	3549102	São João da Boa Vista	238	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 238
492	3549201	São João das Duas Pontes	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
493	3549300	São João do Pau d'Alho	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
494	3549409	São Joaquim da Barra	294	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 294
495	3549607	São José do Barreiro	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
496	3549508	São José da Bela Vista	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
497	3549706	São José do Rio Pardo	232	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 232
498	3549805	São José do Rio Preto	1235	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.235
499	3549904	São José dos Campos	7110	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 7.110
500	3550001	São Luís do Paraitinga	16	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 16
501	3550100	São Manuel	74	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 74
502	3550209	São Miguel Arcanjo	94	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 94
503	3550308	São Paulo	74382	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 74.382
504	3550407	São Pedro	132	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 132
505	3550506	São Pedro do Turvo	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
506	3550605	São Roque	343	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 343
507	3550704	São Sebastião	675	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 675
508	3550803	São Sebastião da Grama	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
509	3550902	São Simão	70	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 70
510	3551009	São Vicente	3806	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 3.806
511	3551108	Sarapuí	33	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 33
512	3551207	Sarutaiá	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
513	3551306	Sebastianópolis do Sul	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
514	3551405	Serra Azul	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
515	3551603	Serra Negra	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
516	3551504	Serrana	233	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 233
517	3551702	Sertãozinho	575	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 575
518	3551801	Sete Barras	63	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 63
519	3551900	Severínia	59	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 59
520	3552007	Silveiras	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
521	3552106	Socorro	103	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 103
522	3552205	Sorocaba	5734	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 5.734
523	3552304	Sud Mennucci	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
524	3552403	Sumaré	1182	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.182
525	3552502	Suzano	1559	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.559
526	3552601	Tabapuã	30	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 30
527	3552700	Tabatinga	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
528	3552809	Taboão da Serra	2115	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 2.115
529	3552908	Taciba	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
530	3553005	Taguaí	41	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 41
531	3553104	Taiaçu	46	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 46
532	3553203	Taiúva	19	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 19
533	3553302	Tambaú	31	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 31
534	3553401	Tanabi	88	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 88
535	3553500	Tapiraí	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
536	3553609	Tapiratiba	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
537	3553708	Taquaritinga	244	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 244
538	3553807	Taquarituba	114	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 114
539	3553906	Tarabaí	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
540	3554003	Tatuí	444	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 444
541	3554102	Taubaté	2189	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 2.189
542	3554201	Tejupá	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
543	3554300	Teodoro Sampaio	146	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 146
544	3554409	Terra Roxa	69	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 69
545	3554508	Tietê	109	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 109
