id	ibge	localidade	valor	label
317	3531704	Monteiro Lobato	48	Demanda Potencial de Vagas na Pré-escola: 48
318	3531803	Monte Mor	853	Demanda Potencial de Vagas na Pré-escola: 853
319	3531902	Morro Agudo	466	Demanda Potencial de Vagas na Pré-escola: 466
320	3532009	Morungaba	178	Demanda Potencial de Vagas na Pré-escola: 178
321	3532108	Murutinga do Sul	35	Demanda Potencial de Vagas na Pré-escola: 35
322	3532207	Narandiba	72	Demanda Potencial de Vagas na Pré-escola: 72
323	3532306	Natividade da Serra	85	Demanda Potencial de Vagas na Pré-escola: 85
324	3532405	Nazaré Paulista	255	Demanda Potencial de Vagas na Pré-escola: 255
325	3532504	Neves Paulista	76	Demanda Potencial de Vagas na Pré-escola: 76
326	3532603	Nhandeara	97	Demanda Potencial de Vagas na Pré-escola: 97
327	3532702	Nipoã	62	Demanda Potencial de Vagas na Pré-escola: 62
328	3532801	Nova Aliança	70	Demanda Potencial de Vagas na Pré-escola: 70
329	3532900	Nova Europa	133	Demanda Potencial de Vagas na Pré-escola: 133
330	3533007	Nova Granada	246	Demanda Potencial de Vagas na Pré-escola: 246
331	3533106	Nova Guataporanga	20	Demanda Potencial de Vagas na Pré-escola: 20
332	3533205	Nova Independência	49	Demanda Potencial de Vagas na Pré-escola: 49
333	3533304	Nova Luzitânia	47	Demanda Potencial de Vagas na Pré-escola: 47
334	3533403	Nova Odessa	673	Demanda Potencial de Vagas na Pré-escola: 673
335	3533502	Novo Horizonte	447	Demanda Potencial de Vagas na Pré-escola: 447
336	3533601	Nuporanga	82	Demanda Potencial de Vagas na Pré-escola: 82
337	3533700	Ocauçu	51	Demanda Potencial de Vagas na Pré-escola: 51
338	3533809	Óleo	30	Demanda Potencial de Vagas na Pré-escola: 30
339	3533908	Olímpia	610	Demanda Potencial de Vagas na Pré-escola: 610
340	3534005	Onda Verde	51	Demanda Potencial de Vagas na Pré-escola: 51
341	3534104	Oriente	73	Demanda Potencial de Vagas na Pré-escola: 73
342	3534203	Orindiúva	89	Demanda Potencial de Vagas na Pré-escola: 89
343	3534302	Orlândia	538	Demanda Potencial de Vagas na Pré-escola: 538
344	3534401	Osasco	9692	Demanda Potencial de Vagas na Pré-escola: 9.692
345	3534500	Oscar Bressane	25	Demanda Potencial de Vagas na Pré-escola: 25
346	3534609	Osvaldo Cruz	308	Demanda Potencial de Vagas na Pré-escola: 308
347	3534708	Ourinhos	1438	Demanda Potencial de Vagas na Pré-escola: 1.438
348	3534807	Ouro Verde	111	Demanda Potencial de Vagas na Pré-escola: 111
349	3534906	Pacaembu	109	Demanda Potencial de Vagas na Pré-escola: 109
350	3535002	Palestina	125	Demanda Potencial de Vagas na Pré-escola: 125
351	3535101	Palmares Paulista	164	Demanda Potencial de Vagas na Pré-escola: 164
352	3535200	Palmeira d'Oeste	85	Demanda Potencial de Vagas na Pré-escola: 85
353	3535309	Palmital	269	Demanda Potencial de Vagas na Pré-escola: 269
354	3535408	Panorama	195	Demanda Potencial de Vagas na Pré-escola: 195
355	3535507	Paraguaçu Paulista	554	Demanda Potencial de Vagas na Pré-escola: 554
356	3535606	Paraibuna	271	Demanda Potencial de Vagas na Pré-escola: 271
357	3535705	Paraíso	72	Demanda Potencial de Vagas na Pré-escola: 72
358	3535804	Paranapanema	271	Demanda Potencial de Vagas na Pré-escola: 271
359	3535903	Paranapuã	39	Demanda Potencial de Vagas na Pré-escola: 39
360	3536000	Parapuã	102	Demanda Potencial de Vagas na Pré-escola: 102
361	3536109	Pardinho	98	Demanda Potencial de Vagas na Pré-escola: 98
362	3536208	Pariquera-Açu	285	Demanda Potencial de Vagas na Pré-escola: 285
363	3536307	Patrocínio Paulista	203	Demanda Potencial de Vagas na Pré-escola: 203
364	3536406	Paulicéia	96	Demanda Potencial de Vagas na Pré-escola: 96
365	3536505	Paulínia	1444	Demanda Potencial de Vagas na Pré-escola: 1.444
366	3536604	Paulo de Faria	106	Demanda Potencial de Vagas na Pré-escola: 106
367	3536703	Pederneiras	562	Demanda Potencial de Vagas na Pré-escola: 562
368	3536802	Pedra Bela	71	Demanda Potencial de Vagas na Pré-escola: 71
369	3536901	Pedranópolis	21	Demanda Potencial de Vagas na Pré-escola: 21
370	3537008	Pedregulho	224	Demanda Potencial de Vagas na Pré-escola: 224
371	3537107	Pedreira	564	Demanda Potencial de Vagas na Pré-escola: 564
372	3537206	Pedro de Toledo	148	Demanda Potencial de Vagas na Pré-escola: 148
373	3537305	Penápolis	696	Demanda Potencial de Vagas na Pré-escola: 696
374	3537404	Pereira Barreto	314	Demanda Potencial de Vagas na Pré-escola: 314
375	3537503	Pereiras	104	Demanda Potencial de Vagas na Pré-escola: 104
376	3537602	Peruíbe	1106	Demanda Potencial de Vagas na Pré-escola: 1.106
377	3537701	Piacatu	70	Demanda Potencial de Vagas na Pré-escola: 70
378	3537800	Piedade	684	Demanda Potencial de Vagas na Pré-escola: 684
379	3537909	Pilar do Sul	420	Demanda Potencial de Vagas na Pré-escola: 420
380	3538006	Pindamonhangaba	2149	Demanda Potencial de Vagas na Pré-escola: 2.149
381	3538105	Pindorama	176	Demanda Potencial de Vagas na Pré-escola: 176
382	3515186	Espírito Santo do Pinhal	486	Demanda Potencial de Vagas na Pré-escola: 486
383	3538204	Pinhalzinho	158	Demanda Potencial de Vagas na Pré-escola: 158
384	3538303	Piquerobi	39	Demanda Potencial de Vagas na Pré-escola: 39
385	3538501	Piquete	161	Demanda Potencial de Vagas na Pré-escola: 161
386	3538600	Piracaia	328	Demanda Potencial de Vagas na Pré-escola: 328
387	3538709	Piracicaba	4694	Demanda Potencial de Vagas na Pré-escola: 4.694
388	3538808	Piraju	350	Demanda Potencial de Vagas na Pré-escola: 350
389	3538907	Pirajuí	251	Demanda Potencial de Vagas na Pré-escola: 251
390	3539004	Pirangi	115	Demanda Potencial de Vagas na Pré-escola: 115
391	3539103	Pirapora do Bom Jesus	255	Demanda Potencial de Vagas na Pré-escola: 255
392	3539202	Pirapozinho	352	Demanda Potencial de Vagas na Pré-escola: 352
393	3539301	Pirassununga	824	Demanda Potencial de Vagas na Pré-escola: 824
394	3539400	Piratininga	154	Demanda Potencial de Vagas na Pré-escola: 154
395	3539509	Pitangueiras	541	Demanda Potencial de Vagas na Pré-escola: 541
396	3539608	Planalto	78	Demanda Potencial de Vagas na Pré-escola: 78
397	3539707	Platina	51	Demanda Potencial de Vagas na Pré-escola: 51
398	3539806	Poá	1774	Demanda Potencial de Vagas na Pré-escola: 1.774
399	3539905	Poloni	62	Demanda Potencial de Vagas na Pré-escola: 62
400	3540002	Pompéia	232	Demanda Potencial de Vagas na Pré-escola: 232
401	3540101	Pongaí	32	Demanda Potencial de Vagas na Pré-escola: 32
402	3540200	Pontal	689	Demanda Potencial de Vagas na Pré-escola: 689
403	3540309	Pontes Gestal	30	Demanda Potencial de Vagas na Pré-escola: 30
404	3540408	Populina	38	Demanda Potencial de Vagas na Pré-escola: 38
405	3540507	Porangaba	102	Demanda Potencial de Vagas na Pré-escola: 102
406	3540606	Porto Feliz	636	Demanda Potencial de Vagas na Pré-escola: 636
407	3540705	Porto Ferreira	656	Demanda Potencial de Vagas na Pré-escola: 656
408	3540804	Potirendaba	182	Demanda Potencial de Vagas na Pré-escola: 182
409	3540903	Pradópolis	274	Demanda Potencial de Vagas na Pré-escola: 274
410	3541000	Praia Grande	4285	Demanda Potencial de Vagas na Pré-escola: 4.285
411	3541109	Presidente Alves	45	Demanda Potencial de Vagas na Pré-escola: 45
412	3541208	Presidente Bernardes	133	Demanda Potencial de Vagas na Pré-escola: 133
413	3541307	Presidente Epitácio	533	Demanda Potencial de Vagas na Pré-escola: 533
414	3541406	Presidente Prudente	2584	Demanda Potencial de Vagas na Pré-escola: 2.584
415	3541505	Presidente Venceslau	396	Demanda Potencial de Vagas na Pré-escola: 396
416	3541604	Promissão	523	Demanda Potencial de Vagas na Pré-escola: 523
417	3541703	Quatá	191	Demanda Potencial de Vagas na Pré-escola: 191
418	3541802	Queiroz	41	Demanda Potencial de Vagas na Pré-escola: 41
419	3541901	Queluz	161	Demanda Potencial de Vagas na Pré-escola: 161
420	3542008	Quintana	77	Demanda Potencial de Vagas na Pré-escola: 77
421	3542107	Rafard	129	Demanda Potencial de Vagas na Pré-escola: 129
422	3542206	Rancharia	343	Demanda Potencial de Vagas na Pré-escola: 343
423	3542305	Redenção da Serra	46	Demanda Potencial de Vagas na Pré-escola: 46
424	3542404	Regente Feijó	215	Demanda Potencial de Vagas na Pré-escola: 215
425	3542503	Reginópolis	60	Demanda Potencial de Vagas na Pré-escola: 60
426	3542602	Registro	754	Demanda Potencial de Vagas na Pré-escola: 754
427	3542701	Restinga	121	Demanda Potencial de Vagas na Pré-escola: 121
428	3542800	Ribeira	42	Demanda Potencial de Vagas na Pré-escola: 42
429	3542909	Ribeirão Bonito	188	Demanda Potencial de Vagas na Pré-escola: 188
430	3543006	Ribeirão Branco	249	Demanda Potencial de Vagas na Pré-escola: 249
431	3543105	Ribeirão Corrente	64	Demanda Potencial de Vagas na Pré-escola: 64
432	3543204	Ribeirão do Sul	48	Demanda Potencial de Vagas na Pré-escola: 48
433	3543303	Ribeirão Pires	1456	Demanda Potencial de Vagas na Pré-escola: 1.456
434	3543402	Ribeirão Preto	8218	Demanda Potencial de Vagas na Pré-escola: 8.218
435	3543501	Riversul	74	Demanda Potencial de Vagas na Pré-escola: 74
436	3543600	Rifaina	35	Demanda Potencial de Vagas na Pré-escola: 35
437	3543709	Rincão	132	Demanda Potencial de Vagas na Pré-escola: 132
438	3543808	Rinópolis	103	Demanda Potencial de Vagas na Pré-escola: 103
439	3543907	Rio Claro	2305	Demanda Potencial de Vagas na Pré-escola: 2.305
440	3544004	Rio das Pedras	441	Demanda Potencial de Vagas na Pré-escola: 441
441	3544103	Rio Grande da Serra	648	Demanda Potencial de Vagas na Pré-escola: 648
442	3544202	Riolândia	139	Demanda Potencial de Vagas na Pré-escola: 139
443	3544301	Roseira	152	Demanda Potencial de Vagas na Pré-escola: 152
444	3544400	Rubiácea	34	Demanda Potencial de Vagas na Pré-escola: 34
445	3544509	Rubinéia	29	Demanda Potencial de Vagas na Pré-escola: 29
446	3544608	Sabino	71	Demanda Potencial de Vagas na Pré-escola: 71
447	3544707	Sagres	27	Demanda Potencial de Vagas na Pré-escola: 27
448	3544806	Sales	69	Demanda Potencial de Vagas na Pré-escola: 69
449	3544905	Sales Oliveira	132	Demanda Potencial de Vagas na Pré-escola: 132
450	3545001	Salesópolis	261	Demanda Potencial de Vagas na Pré-escola: 261
451	3545100	Salmourão	56	Demanda Potencial de Vagas na Pré-escola: 56
452	3545209	Salto	1400	Demanda Potencial de Vagas na Pré-escola: 1.400
453	3545308	Salto de Pirapora	612	Demanda Potencial de Vagas na Pré-escola: 612
454	3545407	Salto Grande	124	Demanda Potencial de Vagas na Pré-escola: 124
455	3545506	Sandovalina	59	Demanda Potencial de Vagas na Pré-escola: 59
456	3545605	Santa Adélia	173	Demanda Potencial de Vagas na Pré-escola: 173
457	3545704	Santa Albertina	47	Demanda Potencial de Vagas na Pré-escola: 47
458	3545803	Santa Bárbara d'Oeste	2167	Demanda Potencial de Vagas na Pré-escola: 2.167
459	3500550	Águas de Santa Bárbara	77	Demanda Potencial de Vagas na Pré-escola: 77
460	3546009	Santa Branca	163	Demanda Potencial de Vagas na Pré-escola: 163
461	3546108	Santa Clara d'Oeste	21	Demanda Potencial de Vagas na Pré-escola: 21
462	3546207	Santa Cruz da Conceição	40	Demanda Potencial de Vagas na Pré-escola: 40
463	3546306	Santa Cruz das Palmeiras	447	Demanda Potencial de Vagas na Pré-escola: 447
464	3546405	Santa Cruz do Rio Pardo	581	Demanda Potencial de Vagas na Pré-escola: 581
465	3546504	Santa Ernestina	68	Demanda Potencial de Vagas na Pré-escola: 68
466	3546603	Santa Fé do Sul	320	Demanda Potencial de Vagas na Pré-escola: 320
467	3546702	Santa Gertrudes	354	Demanda Potencial de Vagas na Pré-escola: 354
468	3546801	Santa Isabel	773	Demanda Potencial de Vagas na Pré-escola: 773
469	3546900	Santa Lucia	125	Demanda Potencial de Vagas na Pré-escola: 125
470	3547007	Santa Maria da Serra	89	Demanda Potencial de Vagas na Pré-escola: 89
471	3547106	Santa Mercedes	32	Demanda Potencial de Vagas na Pré-escola: 32
472	3547403	Santa Rita d'Oeste	23	Demanda Potencial de Vagas na Pré-escola: 23
473	3547502	Santa Rita do Passa Quatro	284	Demanda Potencial de Vagas na Pré-escola: 284
474	3547601	Santa Rosa do Viterbo	295	Demanda Potencial de Vagas na Pré-escola: 295
475	3547205	Santana da Ponte Pensa	11	Demanda Potencial de Vagas na Pré-escola: 11
476	3547304	Santana de Parnaíba	1919	Demanda Potencial de Vagas na Pré-escola: 1.919
477	3547700	Santo Anastácio	239	Demanda Potencial de Vagas na Pré-escola: 239
478	3547809	Santo André	8514	Demanda Potencial de Vagas na Pré-escola: 8.514
479	3547908	Santo Antonio da Alegria	73	Demanda Potencial de Vagas na Pré-escola: 73
480	3548104	Santo Antonio do Jardim	62	Demanda Potencial de Vagas na Pré-escola: 62
481	3548203	Santo Antonio do Pinhal	90	Demanda Potencial de Vagas na Pré-escola: 90
482	3548005	Santo Antonio de Posse	284	Demanda Potencial de Vagas na Pré-escola: 284
483	3548302	Santo Expedito	32	Demanda Potencial de Vagas na Pré-escola: 32
484	3548401	Santópolis do Aguapeí	60	Demanda Potencial de Vagas na Pré-escola: 60
485	3548500	Santos	5052	Demanda Potencial de Vagas na Pré-escola: 5.052
486	3548609	São Bento do Sapucaí	114	Demanda Potencial de Vagas na Pré-escola: 114
487	3548708	São Bernardo do Campo	10471	Demanda Potencial de Vagas na Pré-escola: 10.471
488	3548807	São Caetano do Sul	1596	Demanda Potencial de Vagas na Pré-escola: 1.596
489	3548906	São Carlos	2779	Demanda Potencial de Vagas na Pré-escola: 2.779
490	3549003	São Francisco	27	Demanda Potencial de Vagas na Pré-escola: 27
491	3549102	São João da Boa Vista	922	Demanda Potencial de Vagas na Pré-escola: 922
492	3549201	São João das Duas Pontes	26	Demanda Potencial de Vagas na Pré-escola: 26
493	3549300	São João do Pau d'Alho	17	Demanda Potencial de Vagas na Pré-escola: 17
494	3549409	São Joaquim da Barra	624	Demanda Potencial de Vagas na Pré-escola: 624
495	3549607	São José do Barreiro	49	Demanda Potencial de Vagas na Pré-escola: 49
496	3549508	São José da Bela Vista	114	Demanda Potencial de Vagas na Pré-escola: 114
497	3549706	São José do Rio Pardo	635	Demanda Potencial de Vagas na Pré-escola: 635
498	3549805	São José do Rio Preto	5080	Demanda Potencial de Vagas na Pré-escola: 5.080
499	3549904	São José dos Campos	9884	Demanda Potencial de Vagas na Pré-escola: 9.884
500	3550001	São Luís do Paraitinga	139	Demanda Potencial de Vagas na Pré-escola: 139
501	3550100	São Manuel	501	Demanda Potencial de Vagas na Pré-escola: 501
502	3550209	São Miguel Arcanjo	450	Demanda Potencial de Vagas na Pré-escola: 450
503	3550308	São Paulo	162816	Demanda Potencial de Vagas na Pré-escola: 162.816
504	3550407	São Pedro	388	Demanda Potencial de Vagas na Pré-escola: 388
505	3550506	São Pedro do Turvo	98	Demanda Potencial de Vagas na Pré-escola: 98
506	3550605	São Roque	1073	Demanda Potencial de Vagas na Pré-escola: 1.073
507	3550704	São Sebastião	1274	Demanda Potencial de Vagas na Pré-escola: 1.274
508	3550803	São Sebastião da Grama	134	Demanda Potencial de Vagas na Pré-escola: 134
509	3550902	São Simão	175	Demanda Potencial de Vagas na Pré-escola: 175
510	3551009	São Vicente	4876	Demanda Potencial de Vagas na Pré-escola: 4.876
511	3551108	Sarapuí	130	Demanda Potencial de Vagas na Pré-escola: 130
512	3551207	Sarutaiá	48	Demanda Potencial de Vagas na Pré-escola: 48
513	3551306	Sebastianópolis do Sul	30	Demanda Potencial de Vagas na Pré-escola: 30
514	3551405	Serra Azul	134	Demanda Potencial de Vagas na Pré-escola: 134
515	3551603	Serra Negra	298	Demanda Potencial de Vagas na Pré-escola: 298
516	3551504	Serrana	629	Demanda Potencial de Vagas na Pré-escola: 629
517	3551702	Sertãozinho	1589	Demanda Potencial de Vagas na Pré-escola: 1.589
518	3551801	Sete Barras	189	Demanda Potencial de Vagas na Pré-escola: 189
519	3551900	Severínia	213	Demanda Potencial de Vagas na Pré-escola: 213
520	3552007	Silveiras	80	Demanda Potencial de Vagas na Pré-escola: 80
521	3552106	Socorro	431	Demanda Potencial de Vagas na Pré-escola: 431
522	3552205	Sorocaba	8409	Demanda Potencial de Vagas na Pré-escola: 8.409
523	3552304	Sud Mennucci	105	Demanda Potencial de Vagas na Pré-escola: 105
524	3552403	Sumaré	3778	Demanda Potencial de Vagas na Pré-escola: 3.778
525	3552502	Suzano	4213	Demanda Potencial de Vagas na Pré-escola: 4.213
526	3552601	Tabapuã	128	Demanda Potencial de Vagas na Pré-escola: 128
527	3552700	Tabatinga	197	Demanda Potencial de Vagas na Pré-escola: 197
528	3552809	Taboão da Serra	4553	Demanda Potencial de Vagas na Pré-escola: 4.553
529	3552908	Taciba	71	Demanda Potencial de Vagas na Pré-escola: 71
530	3553005	Taguaí	203	Demanda Potencial de Vagas na Pré-escola: 203
531	3553104	Taiaçu	65	Demanda Potencial de Vagas na Pré-escola: 65
532	3553203	Taiúva	52	Demanda Potencial de Vagas na Pré-escola: 52
533	3553302	Tambaú	293	Demanda Potencial de Vagas na Pré-escola: 293
534	3553401	Tanabi	274	Demanda Potencial de Vagas na Pré-escola: 274
535	3553500	Tapiraí	107	Demanda Potencial de Vagas na Pré-escola: 107
536	3553609	Tapiratiba	139	Demanda Potencial de Vagas na Pré-escola: 139
537	3553708	Taquaritinga	654	Demanda Potencial de Vagas na Pré-escola: 654
538	3553807	Taquarituba	320	Demanda Potencial de Vagas na Pré-escola: 320
539	3553906	Tarabaí	96	Demanda Potencial de Vagas na Pré-escola: 96
540	3554003	Tatuí	1675	Demanda Potencial de Vagas na Pré-escola: 1.675
541	3554102	Taubaté	3957	Demanda Potencial de Vagas na Pré-escola: 3.957
542	3554201	Tejupá	67	Demanda Potencial de Vagas na Pré-escola: 67
543	3554300	Teodoro Sampaio	292	Demanda Potencial de Vagas na Pré-escola: 292
544	3554409	Terra Roxa	116	Demanda Potencial de Vagas na Pré-escola: 116
545	3554508	Tietê	516	Demanda Potencial de Vagas na Pré-escola: 516
546	3554607	Timburi	27	Demanda Potencial de Vagas na Pré-escola: 27
547	3554706	Torrinha	103	Demanda Potencial de Vagas na Pré-escola: 103
548	3554805	Tremembé	501	Demanda Potencial de Vagas na Pré-escola: 501
549	3554904	Três Fronteiras	58	Demanda Potencial de Vagas na Pré-escola: 58
550	3555000	Tupã	675	Demanda Potencial de Vagas na Pré-escola: 675
551	3555109	Tupi Paulista	127	Demanda Potencial de Vagas na Pré-escola: 127
552	3555208	Turiúba	16	Demanda Potencial de Vagas na Pré-escola: 16
553	3555307	Turmalina	16	Demanda Potencial de Vagas na Pré-escola: 16
554	3555406	Ubatuba	1183	Demanda Potencial de Vagas na Pré-escola: 1.183
555	3555505	Ubirajara	60	Demanda Potencial de Vagas na Pré-escola: 60
556	3555604	Uchôa	98	Demanda Potencial de Vagas na Pré-escola: 98
557	3555703	União Paulista	24	Demanda Potencial de Vagas na Pré-escola: 24
558	3555802	Urânia	80	Demanda Potencial de Vagas na Pré-escola: 80
559	3555901	Uru	14	Demanda Potencial de Vagas na Pré-escola: 14
560	3556008	Urupês	143	Demanda Potencial de Vagas na Pré-escola: 143
561	3556107	Valentim Gentil	149	Demanda Potencial de Vagas na Pré-escola: 149
562	3556206	Valinhos	1369	Demanda Potencial de Vagas na Pré-escola: 1.369
563	3556305	Valparaíso	289	Demanda Potencial de Vagas na Pré-escola: 289
564	3556404	Vargem Grande do Sul	541	Demanda Potencial de Vagas na Pré-escola: 541
565	3556503	Várzea Paulista	1730	Demanda Potencial de Vagas na Pré-escola: 1.730
566	3556602	Vera Cruz	120	Demanda Potencial de Vagas na Pré-escola: 120
567	3556701	Vinhedo	947	Demanda Potencial de Vagas na Pré-escola: 947
568	3556800	Viradouro	229	Demanda Potencial de Vagas na Pré-escola: 229
569	3556909	Vista Alegre do Alto	94	Demanda Potencial de Vagas na Pré-escola: 94
570	3557006	Votorantim	1648	Demanda Potencial de Vagas na Pré-escola: 1.648
571	3557105	Votuporanga	985	Demanda Potencial de Vagas na Pré-escola: 985
572	3556453	Vargem Grande Paulista	839	Demanda Potencial de Vagas na Pré-escola: 839
573	3500758	Alambari	70	Demanda Potencial de Vagas na Pré-escola: 70
574	3501152	Alumínio	251	Demanda Potencial de Vagas na Pré-escola: 251
575	3502754	Araçariguama	332	Demanda Potencial de Vagas na Pré-escola: 332
576	3503158	Arapeí	29	Demanda Potencial de Vagas na Pré-escola: 29
577	3503950	Aspásia	18	Demanda Potencial de Vagas na Pré-escola: 18
578	3505351	Barra do Chapéu	82	Demanda Potencial de Vagas na Pré-escola: 82
579	3506359	Bertioga	1038	Demanda Potencial de Vagas na Pré-escola: 1.038
580	3507159	Bom Sucesso de Itararé	67	Demanda Potencial de Vagas na Pré-escola: 67
581	3507456	Borebi	36	Demanda Potencial de Vagas na Pré-escola: 36
582	3509254	Cajati	451	Demanda Potencial de Vagas na Pré-escola: 451
583	3509452	Campina do Monte Alegre	77	Demanda Potencial de Vagas na Pré-escola: 77
584	3510153	Canitar	73	Demanda Potencial de Vagas na Pré-escola: 73
585	3513850	Dirce Reis	18	Demanda Potencial de Vagas na Pré-escola: 18
586	3514924	Elisiário	37	Demanda Potencial de Vagas na Pré-escola: 37
587	3514957	Embaúba	28	Demanda Potencial de Vagas na Pré-escola: 28
588	3515129	Emilianópolis	31	Demanda Potencial de Vagas na Pré-escola: 31
589	3515152	Engenheiro Coelho	286	Demanda Potencial de Vagas na Pré-escola: 286
590	3515194	Espírito Santo do Turvo	67	Demanda Potencial de Vagas na Pré-escola: 67
591	3557303	Estiva Gerbi	130	Demanda Potencial de Vagas na Pré-escola: 130
592	3515350	Euclides da Cunha Paulista	124	Demanda Potencial de Vagas na Pré-escola: 124
593	3518859	Guatapará	93	Demanda Potencial de Vagas na Pré-escola: 93
594	3519055	Holambra	212	Demanda Potencial de Vagas na Pré-escola: 212
595	3519071	Hortolândia	2926	Demanda Potencial de Vagas na Pré-escola: 2.926
596	3519253	Iaras	78	Demanda Potencial de Vagas na Pré-escola: 78
597	3520426	Ilha Comprida	135	Demanda Potencial de Vagas na Pré-escola: 135
598	3520442	Ilha Solteira	270	Demanda Potencial de Vagas na Pré-escola: 270
599	3522158	Itaóca	41	Demanda Potencial de Vagas na Pré-escola: 41
600	3522653	Itapirapuã Paulista	65	Demanda Potencial de Vagas na Pré-escola: 65
601	3527256	Lourdes	19	Demanda Potencial de Vagas na Pré-escola: 19
602	3528858	Marapoama	32	Demanda Potencial de Vagas na Pré-escola: 32
603	3529658	Mesópolis	25	Demanda Potencial de Vagas na Pré-escola: 25
604	3532058	Motuca	55	Demanda Potencial de Vagas na Pré-escola: 55
605	3532827	Nova Campina	151	Demanda Potencial de Vagas na Pré-escola: 151
606	3532843	Nova Canaã Paulista	17	Demanda Potencial de Vagas na Pré-escola: 17
