id	ibge	localidade	valor	label
346	3534609	Osvaldo Cruz	306	Demanda potencial de vagas em pré-escola: 306
347	3534708	Ourinhos	1398	Demanda potencial de vagas em pré-escola: 1.398
348	3534807	Ouro Verde	107	Demanda potencial de vagas em pré-escola: 107
349	3534906	Pacaembu	119	Demanda potencial de vagas em pré-escola: 119
350	3535002	Palestina	134	Demanda potencial de vagas em pré-escola: 134
351	3535101	Palmares Paulista	170	Demanda potencial de vagas em pré-escola: 170
352	3535200	Palmeira d'Oeste	87	Demanda potencial de vagas em pré-escola: 87
353	3535309	Palmital	264	Demanda potencial de vagas em pré-escola: 264
354	3535408	Panorama	203	Demanda potencial de vagas em pré-escola: 203
355	3535507	Paraguaçu Paulista	544	Demanda potencial de vagas em pré-escola: 544
356	3535606	Paraibuna	252	Demanda potencial de vagas em pré-escola: 252
357	3535705	Paraíso	74	Demanda potencial de vagas em pré-escola: 74
358	3535804	Paranapanema	261	Demanda potencial de vagas em pré-escola: 261
359	3535903	Paranapuã	38	Demanda potencial de vagas em pré-escola: 38
360	3536000	Parapuã	106	Demanda potencial de vagas em pré-escola: 106
361	3536109	Pardinho	92	Demanda potencial de vagas em pré-escola: 92
362	3536208	Pariquera-Açu	271	Demanda potencial de vagas em pré-escola: 271
363	3536307	Patrocínio Paulista	199	Demanda potencial de vagas em pré-escola: 199
364	3536406	Paulicéia	89	Demanda potencial de vagas em pré-escola: 89
365	3536505	Paulínia	1345	Demanda potencial de vagas em pré-escola: 1.345
366	3536604	Paulo de Faria	104	Demanda potencial de vagas em pré-escola: 104
367	3536703	Pederneiras	565	Demanda potencial de vagas em pré-escola: 565
368	3536802	Pedra Bela	69	Demanda potencial de vagas em pré-escola: 69
369	3536901	Pedranópolis	22	Demanda potencial de vagas em pré-escola: 22
370	3537008	Pedregulho	220	Demanda potencial de vagas em pré-escola: 220
371	3537107	Pedreira	534	Demanda potencial de vagas em pré-escola: 534
372	3537206	Pedro de Toledo	147	Demanda potencial de vagas em pré-escola: 147
373	3537305	Penápolis	694	Demanda potencial de vagas em pré-escola: 694
374	3537404	Pereira Barreto	325	Demanda potencial de vagas em pré-escola: 325
375	3537503	Pereiras	104	Demanda potencial de vagas em pré-escola: 104
376	3537602	Peruíbe	1009	Demanda potencial de vagas em pré-escola: 1.009
377	3537701	Piacatu	68	Demanda potencial de vagas em pré-escola: 68
378	3537800	Piedade	677	Demanda potencial de vagas em pré-escola: 677
379	3537909	Pilar do Sul	388	Demanda potencial de vagas em pré-escola: 388
380	3538006	Pindamonhangaba	2078	Demanda potencial de vagas em pré-escola: 2.078
381	3538105	Pindorama	179	Demanda potencial de vagas em pré-escola: 179
382	3515186	Espírito Santo do Pinhal	473	Demanda potencial de vagas em pré-escola: 473
383	3538204	Pinhalzinho	156	Demanda potencial de vagas em pré-escola: 156
384	3538303	Piquerobi	40	Demanda potencial de vagas em pré-escola: 40
385	3538501	Piquete	163	Demanda potencial de vagas em pré-escola: 163
386	3538600	Piracaia	317	Demanda potencial de vagas em pré-escola: 317
387	3538709	Piracicaba	4576	Demanda potencial de vagas em pré-escola: 4.576
388	3538808	Piraju	340	Demanda potencial de vagas em pré-escola: 340
389	3538907	Pirajuí	245	Demanda potencial de vagas em pré-escola: 245
390	3539004	Pirangi	112	Demanda potencial de vagas em pré-escola: 112
391	3539103	Pirapora do Bom Jesus	256	Demanda potencial de vagas em pré-escola: 256
392	3539202	Pirapozinho	331	Demanda potencial de vagas em pré-escola: 331
393	3539301	Pirassununga	839	Demanda potencial de vagas em pré-escola: 839
394	3539400	Piratininga	142	Demanda potencial de vagas em pré-escola: 142
395	3539509	Pitangueiras	533	Demanda potencial de vagas em pré-escola: 533
396	3539608	Planalto	73	Demanda potencial de vagas em pré-escola: 73
397	3539707	Platina	49	Demanda potencial de vagas em pré-escola: 49
398	3539806	Poá	1664	Demanda potencial de vagas em pré-escola: 1.664
399	3539905	Poloni	67	Demanda potencial de vagas em pré-escola: 67
400	3540002	Pompéia	230	Demanda potencial de vagas em pré-escola: 230
401	3540101	Pongaí	31	Demanda potencial de vagas em pré-escola: 31
402	3540200	Pontal	692	Demanda potencial de vagas em pré-escola: 692
403	3540309	Pontes Gestal	30	Demanda potencial de vagas em pré-escola: 30
404	3540408	Populina	43	Demanda potencial de vagas em pré-escola: 43
405	3540507	Porangaba	100	Demanda potencial de vagas em pré-escola: 100
406	3540606	Porto Feliz	628	Demanda potencial de vagas em pré-escola: 628
407	3540705	Porto Ferreira	661	Demanda potencial de vagas em pré-escola: 661
408	3540804	Potirendaba	182	Demanda potencial de vagas em pré-escola: 182
409	3540903	Pradópolis	268	Demanda potencial de vagas em pré-escola: 268
410	3541000	Praia Grande	4091	Demanda potencial de vagas em pré-escola: 4.091
411	3541109	Presidente Alves	49	Demanda potencial de vagas em pré-escola: 49
412	3541208	Presidente Bernardes	130	Demanda potencial de vagas em pré-escola: 130
413	3541307	Presidente Epitácio	530	Demanda potencial de vagas em pré-escola: 530
414	3541406	Presidente Prudente	2537	Demanda potencial de vagas em pré-escola: 2.537
415	3541505	Presidente Venceslau	399	Demanda potencial de vagas em pré-escola: 399
416	3541604	Promissão	505	Demanda potencial de vagas em pré-escola: 505
417	3541703	Quatá	187	Demanda potencial de vagas em pré-escola: 187
418	3541802	Queiroz	40	Demanda potencial de vagas em pré-escola: 40
419	3541901	Queluz	157	Demanda potencial de vagas em pré-escola: 157
420	3542008	Quintana	74	Demanda potencial de vagas em pré-escola: 74
421	3542107	Rafard	119	Demanda potencial de vagas em pré-escola: 119
422	3542206	Rancharia	337	Demanda potencial de vagas em pré-escola: 337
423	3542305	Redenção da Serra	47	Demanda potencial de vagas em pré-escola: 47
424	3542404	Regente Feijó	224	Demanda potencial de vagas em pré-escola: 224
425	3542503	Reginópolis	65	Demanda potencial de vagas em pré-escola: 65
426	3542602	Registro	739	Demanda potencial de vagas em pré-escola: 739
427	3542701	Restinga	115	Demanda potencial de vagas em pré-escola: 115
428	3542800	Ribeira	44	Demanda potencial de vagas em pré-escola: 44
429	3542909	Ribeirão Bonito	187	Demanda potencial de vagas em pré-escola: 187
430	3543006	Ribeirão Branco	256	Demanda potencial de vagas em pré-escola: 256
431	3543105	Ribeirão Corrente	64	Demanda potencial de vagas em pré-escola: 64
432	3543204	Ribeirão do Sul	49	Demanda potencial de vagas em pré-escola: 49
433	3543303	Ribeirão Pires	1415	Demanda potencial de vagas em pré-escola: 1.415
434	3543402	Ribeirão Preto	7827	Demanda potencial de vagas em pré-escola: 7.827
435	3543501	Riversul	80	Demanda potencial de vagas em pré-escola: 80
436	3543600	Rifaina	37	Demanda potencial de vagas em pré-escola: 37
437	3543709	Rincão	139	Demanda potencial de vagas em pré-escola: 139
438	3543808	Rinópolis	107	Demanda potencial de vagas em pré-escola: 107
439	3543907	Rio Claro	2278	Demanda potencial de vagas em pré-escola: 2.278
440	3544004	Rio das Pedras	437	Demanda potencial de vagas em pré-escola: 437
441	3544103	Rio Grande da Serra	650	Demanda potencial de vagas em pré-escola: 650
442	3544202	Riolândia	142	Demanda potencial de vagas em pré-escola: 142
443	3544301	Roseira	144	Demanda potencial de vagas em pré-escola: 144
444	3544400	Rubiácea	35	Demanda potencial de vagas em pré-escola: 35
445	3544509	Rubinéia	30	Demanda potencial de vagas em pré-escola: 30
446	3544608	Sabino	70	Demanda potencial de vagas em pré-escola: 70
447	3544707	Sagres	25	Demanda potencial de vagas em pré-escola: 25
448	3544806	Sales	68	Demanda potencial de vagas em pré-escola: 68
449	3544905	Sales Oliveira	130	Demanda potencial de vagas em pré-escola: 130
450	3545001	Salesópolis	242	Demanda potencial de vagas em pré-escola: 242
451	3545100	Salmourão	57	Demanda potencial de vagas em pré-escola: 57
452	3545209	Salto	1385	Demanda potencial de vagas em pré-escola: 1.385
453	3545308	Salto de Pirapora	587	Demanda potencial de vagas em pré-escola: 587
454	3545407	Salto Grande	119	Demanda potencial de vagas em pré-escola: 119
455	3545506	Sandovalina	59	Demanda potencial de vagas em pré-escola: 59
456	3545605	Santa Adélia	170	Demanda potencial de vagas em pré-escola: 170
457	3545704	Santa Albertina	51	Demanda potencial de vagas em pré-escola: 51
458	3545803	Santa Bárbara d'Oeste	2144	Demanda potencial de vagas em pré-escola: 2.144
459	3500550	Águas de Santa Bárbara	77	Demanda potencial de vagas em pré-escola: 77
460	3546009	Santa Branca	169	Demanda potencial de vagas em pré-escola: 169
461	3546108	Santa Clara d'Oeste	21	Demanda potencial de vagas em pré-escola: 21
462	3546207	Santa Cruz da Conceição	44	Demanda potencial de vagas em pré-escola: 44
463	3546306	Santa Cruz das Palmeiras	434	Demanda potencial de vagas em pré-escola: 434
464	3546405	Santa Cruz do Rio Pardo	581	Demanda potencial de vagas em pré-escola: 581
465	3546504	Santa Ernestina	73	Demanda potencial de vagas em pré-escola: 73
466	3546603	Santa Fé do Sul	314	Demanda potencial de vagas em pré-escola: 314
467	3546702	Santa Gertrudes	347	Demanda potencial de vagas em pré-escola: 347
468	3546801	Santa Isabel	736	Demanda potencial de vagas em pré-escola: 736
469	3546900	Santa Lucia	127	Demanda potencial de vagas em pré-escola: 127
470	3547007	Santa Maria da Serra	87	Demanda potencial de vagas em pré-escola: 87
471	3547106	Santa Mercedes	32	Demanda potencial de vagas em pré-escola: 32
472	3547403	Santa Rita d'Oeste	21	Demanda potencial de vagas em pré-escola: 21
473	3547502	Santa Rita do Passa Quatro	284	Demanda potencial de vagas em pré-escola: 284
474	3547601	Santa Rosa do Viterbo	301	Demanda potencial de vagas em pré-escola: 301
475	3547205	Santana da Ponte Pensa	12	Demanda potencial de vagas em pré-escola: 12
476	3547304	Santana de Parnaíba	1795	Demanda potencial de vagas em pré-escola: 1.795
477	3547700	Santo Anastácio	237	Demanda potencial de vagas em pré-escola: 237
478	3547809	Santo André	8195	Demanda potencial de vagas em pré-escola: 8.195
479	3547908	Santo Antonio da Alegria	74	Demanda potencial de vagas em pré-escola: 74
480	3548104	Santo Antonio do Jardim	63	Demanda potencial de vagas em pré-escola: 63
481	3548203	Santo Antonio do Pinhal	85	Demanda potencial de vagas em pré-escola: 85
482	3548005	Santo Antonio de Posse	284	Demanda potencial de vagas em pré-escola: 284
483	3548302	Santo Expedito	32	Demanda potencial de vagas em pré-escola: 32
484	3548401	Santópolis do Aguapeí	62	Demanda potencial de vagas em pré-escola: 62
485	3548500	Santos	4721	Demanda potencial de vagas em pré-escola: 4.721
486	3548609	São Bento do Sapucaí	116	Demanda potencial de vagas em pré-escola: 116
487	3548708	São Bernardo do Campo	10199	Demanda potencial de vagas em pré-escola: 10.199
488	3548807	São Caetano do Sul	1505	Demanda potencial de vagas em pré-escola: 1.505
489	3548906	São Carlos	2729	Demanda potencial de vagas em pré-escola: 2.729
490	3549003	São Francisco	28	Demanda potencial de vagas em pré-escola: 28
491	3549102	São João da Boa Vista	914	Demanda potencial de vagas em pré-escola: 914
492	3549201	São João das Duas Pontes	27	Demanda potencial de vagas em pré-escola: 27
493	3549300	São João do Pau d'Alho	20	Demanda potencial de vagas em pré-escola: 20
494	3549409	São Joaquim da Barra	610	Demanda potencial de vagas em pré-escola: 610
495	3549607	São José do Barreiro	51	Demanda potencial de vagas em pré-escola: 51
496	3549508	São José da Bela Vista	122	Demanda potencial de vagas em pré-escola: 122
497	3549706	São José do Rio Pardo	610	Demanda potencial de vagas em pré-escola: 610
498	3549805	São José do Rio Preto	4930	Demanda potencial de vagas em pré-escola: 4.930
499	3549904	São José dos Campos	9355	Demanda potencial de vagas em pré-escola: 9.355
500	3550001	São Luís do Paraitinga	127	Demanda potencial de vagas em pré-escola: 127
501	3550100	São Manuel	490	Demanda potencial de vagas em pré-escola: 490
502	3550209	São Miguel Arcanjo	445	Demanda potencial de vagas em pré-escola: 445
503	3550308	São Paulo	153242	Demanda potencial de vagas em pré-escola: 153.242
504	3550407	São Pedro	383	Demanda potencial de vagas em pré-escola: 383
505	3550506	São Pedro do Turvo	96	Demanda potencial de vagas em pré-escola: 96
506	3550605	São Roque	1013	Demanda potencial de vagas em pré-escola: 1.013
507	3550704	São Sebastião	1214	Demanda potencial de vagas em pré-escola: 1.214
508	3550803	São Sebastião da Grama	139	Demanda potencial de vagas em pré-escola: 139
509	3550902	São Simão	173	Demanda potencial de vagas em pré-escola: 173
510	3551009	São Vicente	4747	Demanda potencial de vagas em pré-escola: 4.747
511	3551108	Sarapuí	124	Demanda potencial de vagas em pré-escola: 124
512	3551207	Sarutaiá	48	Demanda potencial de vagas em pré-escola: 48
513	3551306	Sebastianópolis do Sul	34	Demanda potencial de vagas em pré-escola: 34
514	3551405	Serra Azul	133	Demanda potencial de vagas em pré-escola: 133
515	3551603	Serra Negra	290	Demanda potencial de vagas em pré-escola: 290
516	3551504	Serrana	624	Demanda potencial de vagas em pré-escola: 624
517	3551702	Sertãozinho	1539	Demanda potencial de vagas em pré-escola: 1.539
518	3551801	Sete Barras	192	Demanda potencial de vagas em pré-escola: 192
519	3551900	Severínia	221	Demanda potencial de vagas em pré-escola: 221
520	3552007	Silveiras	77	Demanda potencial de vagas em pré-escola: 77
521	3552106	Socorro	419	Demanda potencial de vagas em pré-escola: 419
522	3552205	Sorocaba	7972	Demanda potencial de vagas em pré-escola: 7.972
523	3552304	Sud Mennucci	100	Demanda potencial de vagas em pré-escola: 100
524	3552403	Sumaré	3693	Demanda potencial de vagas em pré-escola: 3.693
525	3552502	Suzano	3999	Demanda potencial de vagas em pré-escola: 3.999
526	3552601	Tabapuã	133	Demanda potencial de vagas em pré-escola: 133
527	3552700	Tabatinga	192	Demanda potencial de vagas em pré-escola: 192
528	3552809	Taboão da Serra	4181	Demanda potencial de vagas em pré-escola: 4.181
529	3552908	Taciba	72	Demanda potencial de vagas em pré-escola: 72
530	3553005	Taguaí	192	Demanda potencial de vagas em pré-escola: 192
531	3553104	Taiaçu	66	Demanda potencial de vagas em pré-escola: 66
532	3553203	Taiúva	55	Demanda potencial de vagas em pré-escola: 55
533	3553302	Tambaú	291	Demanda potencial de vagas em pré-escola: 291
534	3553401	Tanabi	268	Demanda potencial de vagas em pré-escola: 268
535	3553500	Tapiraí	109	Demanda potencial de vagas em pré-escola: 109
536	3553609	Tapiratiba	139	Demanda potencial de vagas em pré-escola: 139
537	3553708	Taquaritinga	655	Demanda potencial de vagas em pré-escola: 655
538	3553807	Taquarituba	312	Demanda potencial de vagas em pré-escola: 312
539	3553906	Tarabaí	91	Demanda potencial de vagas em pré-escola: 91
540	3554003	Tatuí	1583	Demanda potencial de vagas em pré-escola: 1.583
541	3554102	Taubaté	3823	Demanda potencial de vagas em pré-escola: 3.823
542	3554201	Tejupá	66	Demanda potencial de vagas em pré-escola: 66
543	3554300	Teodoro Sampaio	294	Demanda potencial de vagas em pré-escola: 294
544	3554409	Terra Roxa	116	Demanda potencial de vagas em pré-escola: 116
545	3554508	Tietê	503	Demanda potencial de vagas em pré-escola: 503
546	3554607	Timburi	29	Demanda potencial de vagas em pré-escola: 29
547	3554706	Torrinha	106	Demanda potencial de vagas em pré-escola: 106
548	3554805	Tremembé	501	Demanda potencial de vagas em pré-escola: 501
549	3554904	Três Fronteiras	58	Demanda potencial de vagas em pré-escola: 58
550	3555000	Tupã	686	Demanda potencial de vagas em pré-escola: 686
551	3555109	Tupi Paulista	122	Demanda potencial de vagas em pré-escola: 122
552	3555208	Turiúba	18	Demanda potencial de vagas em pré-escola: 18
553	3555307	Turmalina	16	Demanda potencial de vagas em pré-escola: 16
554	3555406	Ubatuba	1140	Demanda potencial de vagas em pré-escola: 1.140
555	3555505	Ubirajara	62	Demanda potencial de vagas em pré-escola: 62
556	3555604	Uchôa	100	Demanda potencial de vagas em pré-escola: 100
557	3555703	União Paulista	23	Demanda potencial de vagas em pré-escola: 23
558	3555802	Urânia	84	Demanda potencial de vagas em pré-escola: 84
559	3555901	Uru	14	Demanda potencial de vagas em pré-escola: 14
560	3556008	Urupês	134	Demanda potencial de vagas em pré-escola: 134
561	3556107	Valentim Gentil	144	Demanda potencial de vagas em pré-escola: 144
562	3556206	Valinhos	1334	Demanda potencial de vagas em pré-escola: 1.334
563	3556305	Valparaíso	298	Demanda potencial de vagas em pré-escola: 298
564	3556404	Vargem Grande do Sul	537	Demanda potencial de vagas em pré-escola: 537
565	3556503	Várzea Paulista	1668	Demanda potencial de vagas em pré-escola: 1.668
566	3556602	Vera Cruz	121	Demanda potencial de vagas em pré-escola: 121
567	3556701	Vinhedo	888	Demanda potencial de vagas em pré-escola: 888
568	3556800	Viradouro	229	Demanda potencial de vagas em pré-escola: 229
569	3556909	Vista Alegre do Alto	93	Demanda potencial de vagas em pré-escola: 93
570	3557006	Votorantim	1573	Demanda potencial de vagas em pré-escola: 1.573
571	3557105	Votuporanga	952	Demanda potencial de vagas em pré-escola: 952
572	3556453	Vargem Grande Paulista	764	Demanda potencial de vagas em pré-escola: 764
573	3500758	Alambari	70	Demanda potencial de vagas em pré-escola: 70
574	3501152	Alumínio	245	Demanda potencial de vagas em pré-escola: 245
575	3502754	Araçariguama	325	Demanda potencial de vagas em pré-escola: 325
576	3503158	Arapeí	30	Demanda potencial de vagas em pré-escola: 30
577	3503950	Aspásia	17	Demanda potencial de vagas em pré-escola: 17
578	3505351	Barra do Chapéu	81	Demanda potencial de vagas em pré-escola: 81
579	3506359	Bertioga	958	Demanda potencial de vagas em pré-escola: 958
580	3507159	Bom Sucesso de Itararé	65	Demanda potencial de vagas em pré-escola: 65
581	3507456	Borebi	36	Demanda potencial de vagas em pré-escola: 36
582	3509254	Cajati	450	Demanda potencial de vagas em pré-escola: 450
583	3509452	Campina do Monte Alegre	76	Demanda potencial de vagas em pré-escola: 76
584	3510153	Canitar	69	Demanda potencial de vagas em pré-escola: 69
585	3513850	Dirce Reis	19	Demanda potencial de vagas em pré-escola: 19
586	3514924	Elisiário	39	Demanda potencial de vagas em pré-escola: 39
587	3514957	Embaúba	26	Demanda potencial de vagas em pré-escola: 26
588	3515129	Emilianópolis	32	Demanda potencial de vagas em pré-escola: 32
589	3515152	Engenheiro Coelho	278	Demanda potencial de vagas em pré-escola: 278
590	3515194	Espírito Santo do Turvo	66	Demanda potencial de vagas em pré-escola: 66
591	3557303	Estiva Gerbi	132	Demanda potencial de vagas em pré-escola: 132
592	3515350	Euclides da Cunha Paulista	128	Demanda potencial de vagas em pré-escola: 128
593	3518859	Guatapará	93	Demanda potencial de vagas em pré-escola: 93
594	3519055	Holambra	184	Demanda potencial de vagas em pré-escola: 184
595	3519071	Hortolândia	2848	Demanda potencial de vagas em pré-escola: 2.848
596	3519253	Iaras	81	Demanda potencial de vagas em pré-escola: 81
597	3520426	Ilha Comprida	126	Demanda potencial de vagas em pré-escola: 126
598	3520442	Ilha Solteira	273	Demanda potencial de vagas em pré-escola: 273
599	3522158	Itaóca	41	Demanda potencial de vagas em pré-escola: 41
600	3522653	Itapirapuã Paulista	62	Demanda potencial de vagas em pré-escola: 62
601	3527256	Lourdes	20	Demanda potencial de vagas em pré-escola: 20
602	3528858	Marapoama	27	Demanda potencial de vagas em pré-escola: 27
603	3529658	Mesópolis	26	Demanda potencial de vagas em pré-escola: 26
604	3532058	Motuca	54	Demanda potencial de vagas em pré-escola: 54
605	3532827	Nova Campina	144	Demanda potencial de vagas em pré-escola: 144
606	3532843	Nova Canaã Paulista	17	Demanda potencial de vagas em pré-escola: 17
