id	ibge	localidade	valor	label
265	3526506	Lavínia	77	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 77
266	3526605	Lavrinhas	69	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 69
267	3526704	Leme	485	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 485
268	3526803	Lençóis Paulista	96	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 96
269	3526902	Limeira	1293	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.293
270	3527009	Lindóia	79	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 79
271	3527108	Lins	662	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 662
272	3527207	Lorena	586	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 586
273	3527306	Louveira	241	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 241
274	3527405	Lucélia	136	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 136
275	3527504	Lucianópolis	16	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 16
276	3527603	Luís Antônio	115	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 115
277	3527702	Luiziânia	34	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 34
278	3527801	Lupércio	25	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 25
279	3527900	Lutécia	33	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 33
280	3528007	Macatuba	62	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 62
281	3528106	Macaubal	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
282	3528205	Macedônia	19	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 19
283	3528304	Magda	11	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 11
284	3528403	Mairinque	578	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 578
285	3528502	Mairiporã	498	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 498
286	3528601	Manduri	24	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 24
287	3528700	Marabá Paulista	43	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 43
288	3528809	Maracaí	92	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 92
289	3528908	Mariápolis	45	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 45
290	3529005	Marília	1484	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.484
291	3529104	Marinópolis	37	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 37
292	3529203	Martinópolis	63	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 63
293	3529302	Matão	311	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 311
294	3529401	Mauá	4013	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 4.013
295	3529500	Mendonça	5	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 5
296	3529609	Meridiano	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
297	3529708	Miguelópolis	53	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 53
298	3529807	Mineiros do Tietê	113	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 113
299	3529906	Miracatu	283	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 283
300	3530003	Mira Estrela	11	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 11
301	3530102	Mirandópolis	77	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 77
302	3530201	Mirante do Paranapanema	250	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 250
303	3530300	Mirassol	189	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 189
304	3530409	Mirassolândia	17	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 17
305	3530508	Mococa	244	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 244
306	3530607	Mogi das Cruzes	2005	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 2.005
307	3530706	Mogi Guaçu	577	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 577
308	3530805	Moji Mirim	512	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 512
309	3530904	Mombuca	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
310	3531001	Monções	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
311	3531100	Mongaguá	626	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 626
312	3531209	Monte Alegre do Sul	93	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 93
313	3531308	Monte Alto	171	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 171
314	3531407	Monte Aprazível	87	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 87
315	3531506	Monte Azul Paulista	154	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 154
316	3531605	Monte Castelo	21	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 21
317	3531704	Monteiro Lobato	23	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 23
318	3531803	Monte Mor	485	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 485
319	3531902	Morro Agudo	285	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 285
320	3532009	Morungaba	138	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 138
321	3532108	Murutinga do Sul	13	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 13
322	3532207	Narandiba	20	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 20
323	3532306	Natividade da Serra	26	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 26
324	3532405	Nazaré Paulista	32	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 32
325	3532504	Neves Paulista	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
326	3532603	Nhandeara	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
327	3532702	Nipoã	21	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 21
328	3532801	Nova Aliança	22	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 22
329	3532900	Nova Europa	84	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 84
330	3533007	Nova Granada	92	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 92
331	3533106	Nova Guataporanga	22	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 22
332	3533205	Nova Independência	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
333	3533304	Nova Luzitânia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
334	3533403	Nova Odessa	154	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 154
335	3533502	Novo Horizonte	209	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 209
336	3533601	Nuporanga	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
337	3533700	Ocauçu	65	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 65
338	3533809	Óleo	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
339	3533908	Olímpia	249	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 249
340	3534005	Onda Verde	15	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 15
341	3534104	Oriente	21	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 21
342	3534203	Orindiúva	17	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 17
343	3534302	Orlândia	286	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 286
344	3534401	Osasco	3887	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 3.887
345	3534500	Oscar Bressane	19	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 19
346	3534609	Osvaldo Cruz	69	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 69
347	3534708	Ourinhos	320	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 320
348	3534807	Ouro Verde	98	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 98
349	3534906	Pacaembu	78	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 78
350	3535002	Palestina	64	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 64
351	3535101	Palmares Paulista	168	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 168
352	3535200	Palmeira d'Oeste	41	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 41
353	3535309	Palmital	258	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 258
354	3535408	Panorama	13	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 13
355	3535507	Paraguaçu Paulista	284	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 284
356	3535606	Paraibuna	68	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 68
357	3535705	Paraíso	19	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 19
358	3535804	Paranapanema	103	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 103
359	3535903	Paranapuã	41	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 41
360	3536000	Parapuã	43	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 43
361	3536109	Pardinho	37	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 37
362	3536208	Pariquera-Açu	25	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 25
363	3536307	Patrocínio Paulista	53	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 53
364	3536406	Paulicéia	88	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 88
365	3536505	Paulínia	1045	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.045
366	3536604	Paulo de Faria	80	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 80
367	3536703	Pederneiras	300	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 300
368	3536802	Pedra Bela	13	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 13
369	3536901	Pedranópolis	16	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 16
370	3537008	Pedregulho	62	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 62
371	3537107	Pedreira	226	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 226
372	3537206	Pedro de Toledo	150	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 150
373	3537305	Penápolis	278	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 278
374	3537404	Pereira Barreto	77	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 77
375	3537503	Pereiras	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
376	3537602	Peruíbe	697	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 697
377	3537701	Piacatu	45	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 45
378	3537800	Piedade	146	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 146
379	3537909	Pilar do Sul	33	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 33
380	3538006	Pindamonhangaba	535	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 535
381	3538105	Pindorama	107	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 107
382	3515186	Espírito Santo do Pinhal	95	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 95
383	3538204	Pinhalzinho	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
384	3538303	Piquerobi	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
385	3538501	Piquete	116	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 116
386	3538600	Piracaia	328	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 328
387	3538709	Piracicaba	2413	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 2.413
388	3538808	Piraju	71	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 71
389	3538907	Pirajuí	152	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 152
390	3539004	Pirangi	52	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 52
391	3539103	Pirapora do Bom Jesus	377	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 377
392	3539202	Pirapozinho	71	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 71
393	3539301	Pirassununga	298	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 298
394	3539400	Piratininga	13	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 13
395	3539509	Pitangueiras	423	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 423
396	3539608	Planalto	49	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 49
397	3539707	Platina	36	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 36
398	3539806	Poá	580	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 580
399	3539905	Poloni	11	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 11
400	3540002	Pompéia	85	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 85
401	3540101	Pongaí	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
402	3540200	Pontal	545	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 545
403	3540309	Pontes Gestal	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
404	3540408	Populina	73	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 73
405	3540507	Porangaba	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
406	3540606	Porto Feliz	319	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 319
407	3540705	Porto Ferreira	265	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 265
408	3540804	Potirendaba	70	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 70
409	3540903	Pradópolis	226	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 226
410	3541000	Praia Grande	2555	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 2.555
411	3541109	Presidente Alves	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
412	3541208	Presidente Bernardes	31	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 31
413	3541307	Presidente Epitácio	209	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 209
414	3541406	Presidente Prudente	974	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 974
415	3541505	Presidente Venceslau	164	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 164
416	3541604	Promissão	141	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 141
417	3541703	Quatá	139	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 139
418	3541802	Queiroz	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
419	3541901	Queluz	44	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 44
420	3542008	Quintana	35	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 35
421	3542107	Rafard	44	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 44
422	3542206	Rancharia	104	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 104
423	3542305	Redenção da Serra	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
424	3542404	Regente Feijó	33	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 33
425	3542503	Reginópolis	6	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 6
426	3542602	Registro	628	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 628
427	3542701	Restinga	18	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 18
428	3542800	Ribeira	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
429	3542909	Ribeirão Bonito	87	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 87
430	3543006	Ribeirão Branco	44	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 44
431	3543105	Ribeirão Corrente	129	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 129
432	3543204	Ribeirão do Sul	22	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 22
433	3543303	Ribeirão Pires	1002	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.002
434	3543402	Ribeirão Preto	2917	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 2.917
435	3543501	Riversul	51	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 51
436	3543600	Rifaina	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
437	3543709	Rincão	56	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 56
438	3543808	Rinópolis	18	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 18
439	3543907	Rio Claro	1269	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.269
440	3544004	Rio das Pedras	305	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 305
441	3544103	Rio Grande da Serra	144	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 144
442	3544202	Riolândia	109	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 109
443	3544301	Roseira	110	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 110
444	3544400	Rubiácea	21	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 21
445	3544509	Rubinéia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
446	3544608	Sabino	13	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 13
447	3544707	Sagres	23	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 23
448	3544806	Sales	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
449	3544905	Sales Oliveira	17	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 17
450	3545001	Salesópolis	75	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 75
451	3545100	Salmourão	67	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 67
452	3545209	Salto	698	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 698
453	3545308	Salto de Pirapora	205	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 205
454	3545407	Salto Grande	16	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 16
455	3545506	Sandovalina	22	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 22
456	3545605	Santa Adélia	127	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 127
457	3545704	Santa Albertina	38	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 38
458	3545803	Santa Bárbara d'Oeste	923	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 923
459	3500550	Águas de Santa Bárbara	27	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 27
460	3546009	Santa Branca	178	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 178
461	3546108	Santa Clara d'Oeste	21	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 21
462	3546207	Santa Cruz da Conceição	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
463	3546306	Santa Cruz das Palmeiras	295	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 295
464	3546405	Santa Cruz do Rio Pardo	89	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 89
465	3546504	Santa Ernestina	46	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 46
466	3546603	Santa Fé do Sul	84	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 84
467	3546702	Santa Gertrudes	190	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 190
468	3546801	Santa Isabel	369	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 369
469	3546900	Santa Lucia	92	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 92
470	3547007	Santa Maria da Serra	58	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 58
471	3547106	Santa Mercedes	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
472	3547403	Santa Rita d'Oeste	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
473	3547502	Santa Rita do Passa Quatro	53	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 53
474	3547601	Santa Rosa do Viterbo	151	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 151
475	3547205	Santana da Ponte Pensa	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
476	3547304	Santana de Parnaíba	828	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 828
477	3547700	Santo Anastácio	43	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 43
478	3547809	Santo André	3963	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 3.963
479	3547908	Santo Antonio da Alegria	78	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 78
480	3548104	Santo Antonio do Jardim	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
481	3548203	Santo Antonio do Pinhal	46	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 46
482	3548005	Santo Antonio de Posse	271	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 271
483	3548302	Santo Expedito	22	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 22
484	3548401	Santópolis do Aguapeí	53	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 53
485	3548500	Santos	3938	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 3.938
486	3548609	São Bento do Sapucaí	27	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 27
487	3548708	São Bernardo do Campo	4878	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 4.878
488	3548807	São Caetano do Sul	314	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 314
489	3548906	São Carlos	1128	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.128
490	3549003	São Francisco	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
491	3549102	São João da Boa Vista	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
492	3549201	São João das Duas Pontes	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
493	3549300	São João do Pau d'Alho	34	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 34
494	3549409	São Joaquim da Barra	389	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 389
495	3549607	São José do Barreiro	54	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 54
496	3549508	São José da Bela Vista	64	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 64
497	3549706	São José do Rio Pardo	216	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 216
498	3549805	São José do Rio Preto	1296	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.296
499	3549904	São José dos Campos	5704	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 5.704
500	3550001	São Luís do Paraitinga	32	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 32
501	3550100	São Manuel	238	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 238
502	3550209	São Miguel Arcanjo	182	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 182
503	3550308	São Paulo	89434	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 89.434
504	3550407	São Pedro	167	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 167
505	3550506	São Pedro do Turvo	24	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 24
506	3550605	São Roque	469	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 469
507	3550704	São Sebastião	931	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 931
508	3550803	São Sebastião da Grama	67	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 67
509	3550902	São Simão	124	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 124
510	3551009	São Vicente	5182	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 5.182
511	3551108	Sarapuí	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
512	3551207	Sarutaiá	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
513	3551306	Sebastianópolis do Sul	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
514	3551405	Serra Azul	108	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 108
515	3551603	Serra Negra	65	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 65
516	3551504	Serrana	437	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 437
517	3551702	Sertãozinho	1022	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.022
518	3551801	Sete Barras	69	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 69
519	3551900	Severínia	94	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 94
520	3552007	Silveiras	39	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 39
521	3552106	Socorro	126	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 126
522	3552205	Sorocaba	5169	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 5.169
523	3552304	Sud Mennucci	68	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 68
