id	ibge	localidade	valor	label
265	3526506	Lavínia	303	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 303
266	3526605	Lavrinhas	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
267	3526704	Leme	386	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 386
268	3526803	Lençóis Paulista	83	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 83
269	3526902	Limeira	956	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 956
270	3527009	Lindóia	103	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 103
271	3527108	Lins	310	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 310
272	3527207	Lorena	567	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 567
273	3527306	Louveira	185	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 185
274	3527405	Lucélia	271	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 271
275	3527504	Lucianópolis	22	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 22
276	3527603	Luís Antônio	68	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 68
277	3527702	Luiziânia	9	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 9
278	3527801	Lupércio	35	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 35
279	3527900	Lutécia	20	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 20
280	3528007	Macatuba	46	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 46
281	3528106	Macaubal	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
282	3528205	Macedônia	14	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 14
283	3528304	Magda	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
284	3528403	Mairinque	253	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 253
285	3528502	Mairiporã	457	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 457
286	3528601	Manduri	29	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 29
287	3528700	Marabá Paulista	133	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 133
288	3528809	Maracaí	58	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 58
289	3528908	Mariápolis	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
290	3529005	Marília	844	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 844
291	3529104	Marinópolis	13	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 13
292	3529203	Martinópolis	291	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 291
293	3529302	Matão	203	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 203
294	3529401	Mauá	2644	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 2.644
295	3529500	Mendonça	12	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 12
296	3529609	Meridiano	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
297	3529708	Miguelópolis	41	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 41
298	3529807	Mineiros do Tietê	85	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 85
299	3529906	Miracatu	154	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 154
300	3530003	Mira Estrela	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
301	3530102	Mirandópolis	247	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 247
302	3530201	Mirante do Paranapanema	190	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 190
303	3530300	Mirassol	166	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 166
304	3530409	Mirassolândia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
305	3530508	Mococa	136	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 136
306	3530607	Mogi das Cruzes	1362	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.362
307	3530706	Mogi Guaçu	368	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 368
308	3530805	Moji Mirim	481	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 481
309	3530904	Mombuca	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
310	3531001	Monções	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
311	3531100	Mongaguá	642	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 642
312	3531209	Monte Alegre do Sul	33	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 33
313	3531308	Monte Alto	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
314	3531407	Monte Aprazível	124	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 124
315	3531506	Monte Azul Paulista	116	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 116
316	3531605	Monte Castelo	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
317	3531704	Monteiro Lobato	7	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 7
318	3531803	Monte Mor	367	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 367
319	3531902	Morro Agudo	215	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 215
320	3532009	Morungaba	110	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 110
321	3532108	Murutinga do Sul	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
322	3532207	Narandiba	12	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 12
323	3532306	Natividade da Serra	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
324	3532405	Nazaré Paulista	72	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 72
325	3532504	Neves Paulista	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
326	3532603	Nhandeara	53	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 53
327	3532702	Nipoã	16	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 16
328	3532801	Nova Aliança	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
329	3532900	Nova Europa	61	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 61
330	3533007	Nova Granada	47	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 47
331	3533106	Nova Guataporanga	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
332	3533205	Nova Independência	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
333	3533304	Nova Luzitânia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
334	3533403	Nova Odessa	38	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 38
335	3533502	Novo Horizonte	156	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 156
336	3533601	Nuporanga	5	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 5
337	3533700	Ocauçu	18	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 18
338	3533809	Óleo	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
339	3533908	Olímpia	142	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 142
340	3534005	Onda Verde	13	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 13
341	3534104	Oriente	17	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 17
342	3534203	Orindiúva	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
343	3534302	Orlândia	239	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 239
344	3534401	Osasco	2588	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 2.588
345	3534500	Oscar Bressane	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
346	3534609	Osvaldo Cruz	70	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 70
347	3534708	Ourinhos	309	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 309
348	3534807	Ouro Verde	70	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 70
349	3534906	Pacaembu	243	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 243
350	3535002	Palestina	21	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 21
351	3535101	Palmares Paulista	101	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 101
352	3535200	Palmeira d'Oeste	33	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 33
353	3535309	Palmital	44	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 44
354	3535408	Panorama	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
355	3535507	Paraguaçu Paulista	58	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 58
356	3535606	Paraibuna	49	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 49
357	3535705	Paraíso	38	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 38
358	3535804	Paranapanema	73	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 73
359	3535903	Paranapuã	9	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 9
360	3536000	Parapuã	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
361	3536109	Pardinho	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
362	3536208	Pariquera-Açu	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
363	3536307	Patrocínio Paulista	20	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 20
364	3536406	Paulicéia	42	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 42
365	3536505	Paulínia	468	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 468
366	3536604	Paulo de Faria	21	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 21
367	3536703	Pederneiras	170	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 170
368	3536802	Pedra Bela	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
369	3536901	Pedranópolis	28	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 28
370	3537008	Pedregulho	27	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 27
371	3537107	Pedreira	119	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 119
372	3537206	Pedro de Toledo	105	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 105
373	3537305	Penápolis	131	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 131
374	3537404	Pereira Barreto	106	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 106
375	3537503	Pereiras	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
376	3537602	Peruíbe	333	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 333
377	3537701	Piacatu	16	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 16
378	3537800	Piedade	61	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 61
379	3537909	Pilar do Sul	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
380	3538006	Pindamonhangaba	298	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 298
381	3538105	Pindorama	85	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 85
382	3515186	Espírito Santo do Pinhal	134	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 134
383	3538204	Pinhalzinho	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
384	3538303	Piquerobi	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
385	3538501	Piquete	89	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 89
386	3538600	Piracaia	178	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 178
387	3538709	Piracicaba	1577	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.577
388	3538808	Piraju	69	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 69
389	3538907	Pirajuí	308	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 308
390	3539004	Pirangi	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
391	3539103	Pirapora do Bom Jesus	238	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 238
392	3539202	Pirapozinho	21	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 21
393	3539301	Pirassununga	209	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 209
394	3539400	Piratininga	7	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 7
395	3539509	Pitangueiras	319	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 319
396	3539608	Planalto	28	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 28
397	3539707	Platina	67	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 67
398	3539806	Poá	429	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 429
399	3539905	Poloni	17	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 17
400	3540002	Pompéia	16	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 16
401	3540101	Pongaí	30	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 30
402	3540200	Pontal	270	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 270
403	3540309	Pontes Gestal	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
404	3540408	Populina	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
405	3540507	Porangaba	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
406	3540606	Porto Feliz	148	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 148
407	3540705	Porto Ferreira	141	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 141
408	3540804	Potirendaba	59	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 59
409	3540903	Pradópolis	171	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 171
410	3541000	Praia Grande	2330	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 2.330
411	3541109	Presidente Alves	19	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 19
412	3541208	Presidente Bernardes	2	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 2
413	3541307	Presidente Epitácio	211	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 211
414	3541406	Presidente Prudente	1000	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.000
415	3541505	Presidente Venceslau	161	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 161
416	3541604	Promissão	88	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 88
417	3541703	Quatá	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
418	3541802	Queiroz	14	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 14
419	3541901	Queluz	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
420	3542008	Quintana	50	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 50
421	3542107	Rafard	34	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 34
422	3542206	Rancharia	27	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 27
423	3542305	Redenção da Serra	21	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 21
424	3542404	Regente Feijó	22	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 22
425	3542503	Reginópolis	219	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 219
426	3542602	Registro	585	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 585
427	3542701	Restinga	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
428	3542800	Ribeira	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
429	3542909	Ribeirão Bonito	29	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 29
430	3543006	Ribeirão Branco	38	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 38
431	3543105	Ribeirão Corrente	31	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 31
432	3543204	Ribeirão do Sul	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
433	3543303	Ribeirão Pires	667	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 667
434	3543402	Ribeirão Preto	3127	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 3.127
435	3543501	Riversul	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
436	3543600	Rifaina	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
437	3543709	Rincão	24	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 24
438	3543808	Rinópolis	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
439	3543907	Rio Claro	1043	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.043
440	3544004	Rio das Pedras	126	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 126
441	3544103	Rio Grande da Serra	200	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 200
442	3544202	Riolândia	309	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 309
443	3544301	Roseira	137	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 137
444	3544400	Rubiácea	24	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 24
445	3544509	Rubinéia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
446	3544608	Sabino	9	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 9
447	3544707	Sagres	23	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 23
448	3544806	Sales	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
449	3544905	Sales Oliveira	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
450	3545001	Salesópolis	70	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 70
451	3545100	Salmourão	8	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 8
452	3545209	Salto	525	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 525
453	3545308	Salto de Pirapora	206	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 206
454	3545407	Salto Grande	54	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 54
455	3545506	Sandovalina	5	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 5
456	3545605	Santa Adélia	107	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 107
457	3545704	Santa Albertina	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
458	3545803	Santa Bárbara d'Oeste	425	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 425
459	3500550	Águas de Santa Bárbara	48	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 48
460	3546009	Santa Branca	174	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 174
461	3546108	Santa Clara d'Oeste	30	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 30
462	3546207	Santa Cruz da Conceição	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
463	3546306	Santa Cruz das Palmeiras	253	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 253
464	3546405	Santa Cruz do Rio Pardo	15	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 15
465	3546504	Santa Ernestina	46	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 46
466	3546603	Santa Fé do Sul	102	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 102
467	3546702	Santa Gertrudes	123	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 123
468	3546801	Santa Isabel	240	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 240
469	3546900	Santa Lucia	81	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 81
470	3547007	Santa Maria da Serra	46	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 46
471	3547106	Santa Mercedes	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
472	3547403	Santa Rita d'Oeste	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
473	3547502	Santa Rita do Passa Quatro	41	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 41
474	3547601	Santa Rosa do Viterbo	153	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 153
475	3547205	Santana da Ponte Pensa	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
476	3547304	Santana de Parnaíba	539	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 539
477	3547700	Santo Anastácio	34	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 34
478	3547809	Santo André	3052	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 3.052
479	3547908	Santo Antonio da Alegria	13	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 13
480	3548104	Santo Antonio do Jardim	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
481	3548203	Santo Antonio do Pinhal	27	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 27
482	3548005	Santo Antonio de Posse	209	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 209
483	3548302	Santo Expedito	14	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 14
484	3548401	Santópolis do Aguapeí	21	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 21
485	3548500	Santos	3888	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 3.888
486	3548609	São Bento do Sapucaí	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
487	3548708	São Bernardo do Campo	4972	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 4.972
488	3548807	São Caetano do Sul	337	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 337
489	3548906	São Carlos	622	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 622
490	3549003	São Francisco	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
491	3549102	São João da Boa Vista	20	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 20
492	3549201	São João das Duas Pontes	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
493	3549300	São João do Pau d'Alho	15	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 15
494	3549409	São Joaquim da Barra	253	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 253
495	3549607	São José do Barreiro	72	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 72
496	3549508	São José da Bela Vista	13	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 13
497	3549706	São José do Rio Pardo	120	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 120
498	3549805	São José do Rio Preto	1142	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.142
499	3549904	São José dos Campos	3967	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 3.967
500	3550001	São Luís do Paraitinga	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
501	3550100	São Manuel	184	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 184
502	3550209	São Miguel Arcanjo	153	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 153
503	3550308	São Paulo	67017	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 67.017
504	3550407	São Pedro	116	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 116
505	3550506	São Pedro do Turvo	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
506	3550605	São Roque	186	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 186
507	3550704	São Sebastião	820	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 820
508	3550803	São Sebastião da Grama	9	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 9
509	3550902	São Simão	47	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 47
510	3551009	São Vicente	3593	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 3.593
511	3551108	Sarapuí	14	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 14
512	3551207	Sarutaiá	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
513	3551306	Sebastianópolis do Sul	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
514	3551405	Serra Azul	533	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 533
515	3551603	Serra Negra	43	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 43
516	3551504	Serrana	215	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 215
517	3551702	Sertãozinho	707	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 707
518	3551801	Sete Barras	26	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 26
519	3551900	Severínia	100	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 100
520	3552007	Silveiras	20	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 20
521	3552106	Socorro	55	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 55
522	3552205	Sorocaba	5343	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 5.343
523	3552304	Sud Mennucci	83	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 83
524	3552403	Sumaré	943	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 943
