id	ibge	localidade	valor	label
281	3528106	Macaubal		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
282	3528205	Macedônia		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
283	3528304	Magda		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
284	3528403	Mairinque		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
285	3528502	Mairiporã		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
286	3528601	Manduri		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
287	3528700	Marabá Paulista		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
288	3528809	Maracaí		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
289	3528908	Mariápolis		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
290	3529005	Marília		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
291	3529104	Marinópolis		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
292	3529203	Martinópolis		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
293	3529302	Matão		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
294	3529401	Mauá		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
295	3529500	Mendonça		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
296	3529609	Meridiano		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
297	3529708	Miguelópolis		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
298	3529807	Mineiros do Tietê		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
299	3529906	Miracatu		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
300	3530003	Mira Estrela		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
301	3530102	Mirandópolis		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
302	3530201	Mirante do Paranapanema		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
303	3530300	Mirassol		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
304	3530409	Mirassolândia		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
305	3530508	Mococa		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
306	3530607	Mogi das Cruzes		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
307	3530706	Mogi Guaçu		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
308	3530805	Moji Mirim		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
309	3530904	Mombuca		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
310	3531001	Monções		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
311	3531100	Mongaguá		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
312	3531209	Monte Alegre do Sul		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
313	3531308	Monte Alto		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
314	3531407	Monte Aprazível		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
315	3531506	Monte Azul Paulista		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
316	3531605	Monte Castelo		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
317	3531704	Monteiro Lobato		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
318	3531803	Monte Mor		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
319	3531902	Morro Agudo		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
320	3532009	Morungaba		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
321	3532108	Murutinga do Sul		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
322	3532207	Narandiba		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
323	3532306	Natividade da Serra		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
324	3532405	Nazaré Paulista		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
325	3532504	Neves Paulista		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
326	3532603	Nhandeara		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
327	3532702	Nipoã		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
328	3532801	Nova Aliança		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
329	3532900	Nova Europa		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
330	3533007	Nova Granada		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
331	3533106	Nova Guataporanga		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
332	3533205	Nova Independência		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
333	3533304	Nova Luzitânia		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
334	3533403	Nova Odessa		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
335	3533502	Novo Horizonte		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
336	3533601	Nuporanga		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
337	3533700	Ocauçu		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
338	3533809	Óleo		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
339	3533908	Olímpia		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
340	3534005	Onda Verde		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
341	3534104	Oriente		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
342	3534203	Orindiúva		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
343	3534302	Orlândia		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
344	3534401	Osasco		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
345	3534500	Oscar Bressane		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
346	3534609	Osvaldo Cruz		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
347	3534708	Ourinhos		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
348	3534807	Ouro Verde		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
349	3534906	Pacaembu		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
350	3535002	Palestina		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
351	3535101	Palmares Paulista		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
352	3535200	Palmeira d'Oeste		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
353	3535309	Palmital		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
354	3535408	Panorama		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
355	3535507	Paraguaçu Paulista		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
356	3535606	Paraibuna		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
357	3535705	Paraíso		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
358	3535804	Paranapanema		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
359	3535903	Paranapuã		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
360	3536000	Parapuã		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
361	3536109	Pardinho		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
362	3536208	Pariquera-Açu		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
363	3536307	Patrocínio Paulista		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
364	3536406	Paulicéia		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
365	3536505	Paulínia		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
366	3536604	Paulo de Faria		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
367	3536703	Pederneiras		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
368	3536802	Pedra Bela		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
369	3536901	Pedranópolis		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
370	3537008	Pedregulho		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
371	3537107	Pedreira		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
372	3537206	Pedro de Toledo		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
373	3537305	Penápolis		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
374	3537404	Pereira Barreto		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
375	3537503	Pereiras		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
376	3537602	Peruíbe		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
377	3537701	Piacatu		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
378	3537800	Piedade		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
379	3537909	Pilar do Sul		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
380	3538006	Pindamonhangaba		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
381	3538105	Pindorama		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
382	3515186	Espírito Santo do Pinhal		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
383	3538204	Pinhalzinho		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
384	3538303	Piquerobi		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
385	3538501	Piquete		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
386	3538600	Piracaia		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
387	3538709	Piracicaba		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
388	3538808	Piraju		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
389	3538907	Pirajuí		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
390	3539004	Pirangi		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
391	3539103	Pirapora do Bom Jesus		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
392	3539202	Pirapozinho		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
393	3539301	Pirassununga		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
394	3539400	Piratininga		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
395	3539509	Pitangueiras		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
396	3539608	Planalto		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
397	3539707	Platina		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
398	3539806	Poá		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
399	3539905	Poloni		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
400	3540002	Pompéia		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
401	3540101	Pongaí		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
402	3540200	Pontal		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
403	3540309	Pontes Gestal		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
404	3540408	Populina		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
405	3540507	Porangaba		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
406	3540606	Porto Feliz		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
407	3540705	Porto Ferreira		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
408	3540804	Potirendaba		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
409	3540903	Pradópolis		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
410	3541000	Praia Grande		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
411	3541109	Presidente Alves		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
412	3541208	Presidente Bernardes		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
413	3541307	Presidente Epitácio		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
414	3541406	Presidente Prudente		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
415	3541505	Presidente Venceslau		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
416	3541604	Promissão		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
417	3541703	Quatá		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
418	3541802	Queiroz		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
419	3541901	Queluz		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
420	3542008	Quintana		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
421	3542107	Rafard		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
422	3542206	Rancharia		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
423	3542305	Redenção da Serra		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
424	3542404	Regente Feijó		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
425	3542503	Reginópolis		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
426	3542602	Registro		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
427	3542701	Restinga		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
428	3542800	Ribeira		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
429	3542909	Ribeirão Bonito		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
430	3543006	Ribeirão Branco		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
431	3543105	Ribeirão Corrente		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
432	3543204	Ribeirão do Sul		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
433	3543303	Ribeirão Pires		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
434	3543402	Ribeirão Preto		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
435	3543501	Riversul		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
436	3543600	Rifaina		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
437	3543709	Rincão		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
438	3543808	Rinópolis		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
439	3543907	Rio Claro		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
440	3544004	Rio das Pedras		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
441	3544103	Rio Grande da Serra		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
442	3544202	Riolândia		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
443	3544301	Roseira		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
444	3544400	Rubiácea		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
445	3544509	Rubinéia		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
446	3544608	Sabino		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
447	3544707	Sagres		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
448	3544806	Sales		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
449	3544905	Sales Oliveira		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
450	3545001	Salesópolis		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
451	3545100	Salmourão		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
452	3545209	Salto		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
453	3545308	Salto de Pirapora		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
454	3545407	Salto Grande		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
455	3545506	Sandovalina		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
456	3545605	Santa Adélia		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
457	3545704	Santa Albertina		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
458	3545803	Santa Bárbara d'Oeste		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
459	3500550	Águas de Santa Bárbara		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
460	3546009	Santa Branca		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
461	3546108	Santa Clara d'Oeste		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
462	3546207	Santa Cruz da Conceição		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
463	3546306	Santa Cruz das Palmeiras		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
464	3546405	Santa Cruz do Rio Pardo		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
465	3546504	Santa Ernestina		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
466	3546603	Santa Fé do Sul		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
467	3546702	Santa Gertrudes		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
468	3546801	Santa Isabel		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
469	3546900	Santa Lucia		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
470	3547007	Santa Maria da Serra		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
471	3547106	Santa Mercedes		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
472	3547403	Santa Rita d'Oeste		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
473	3547502	Santa Rita do Passa Quatro		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
474	3547601	Santa Rosa do Viterbo		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
475	3547205	Santana da Ponte Pensa		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
476	3547304	Santana de Parnaíba		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
477	3547700	Santo Anastácio		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
478	3547809	Santo André		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
479	3547908	Santo Antonio da Alegria		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
480	3548104	Santo Antonio do Jardim		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
481	3548203	Santo Antonio do Pinhal		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
482	3548005	Santo Antonio de Posse		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
483	3548302	Santo Expedito		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
484	3548401	Santópolis do Aguapeí		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
485	3548500	Santos		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
486	3548609	São Bento do Sapucaí		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
487	3548708	São Bernardo do Campo		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
488	3548807	São Caetano do Sul		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
489	3548906	São Carlos		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
490	3549003	São Francisco		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
491	3549102	São João da Boa Vista		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
492	3549201	São João das Duas Pontes		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
493	3549300	São João do Pau d'Alho		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
494	3549409	São Joaquim da Barra		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
495	3549607	São José do Barreiro		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
496	3549508	São José da Bela Vista		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
497	3549706	São José do Rio Pardo		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
498	3549805	São José do Rio Preto		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
499	3549904	São José dos Campos		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
500	3550001	São Luís do Paraitinga		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
501	3550100	São Manuel		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
502	3550209	São Miguel Arcanjo		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
503	3550308	São Paulo		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
504	3550407	São Pedro		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
505	3550506	São Pedro do Turvo		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
506	3550605	São Roque		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
507	3550704	São Sebastião		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
508	3550803	São Sebastião da Grama		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
509	3550902	São Simão		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
510	3551009	São Vicente		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
511	3551108	Sarapuí		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
512	3551207	Sarutaiá		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
513	3551306	Sebastianópolis do Sul		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
514	3551405	Serra Azul		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
515	3551603	Serra Negra		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
516	3551504	Serrana		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
517	3551702	Sertãozinho		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
518	3551801	Sete Barras		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
519	3551900	Severínia		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
520	3552007	Silveiras		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
521	3552106	Socorro		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
522	3552205	Sorocaba		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
523	3552304	Sud Mennucci		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
524	3552403	Sumaré		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
525	3552502	Suzano		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
526	3552601	Tabapuã		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
527	3552700	Tabatinga		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
528	3552809	Taboão da Serra		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
529	3552908	Taciba		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
530	3553005	Taguaí		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
531	3553104	Taiaçu		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
532	3553203	Taiúva		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
533	3553302	Tambaú		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
534	3553401	Tanabi		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
535	3553500	Tapiraí		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
536	3553609	Tapiratiba		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
537	3553708	Taquaritinga		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
538	3553807	Taquarituba		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
539	3553906	Tarabaí		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
540	3554003	Tatuí		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
541	3554102	Taubaté		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
542	3554201	Tejupá		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
543	3554300	Teodoro Sampaio		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
544	3554409	Terra Roxa		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
545	3554508	Tietê		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
546	3554607	Timburi		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
547	3554706	Torrinha		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
548	3554805	Tremembé		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
549	3554904	Três Fronteiras		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
550	3555000	Tupã		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
551	3555109	Tupi Paulista		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
552	3555208	Turiúba		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
553	3555307	Turmalina		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
554	3555406	Ubatuba		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
555	3555505	Ubirajara		Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 
