id	ibge	localidade	valor	label
33	3503307	Araras	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,2
34	3503406	Arealva	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
35	3503505	Areias	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
36	3503604	Areiópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
37	3503703	Ariranha	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
38	3503802	Artur Nogueira	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
39	3503901	Arujá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
40	3504008	Assis	1.2	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 1,2
41	3504107	Atibaia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
42	3504206	Auriflama	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
43	3504305	Avaí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
44	3504404	Avanhandava	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
45	3504503	Avaré	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
46	3504602	Bady Bassitt	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
47	3504701	Balbinos	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
48	3504800	Bálsamo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
49	3504909	Bananal	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
50	3505005	Barão de Antonina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
51	3505104	Barbosa	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
52	3505203	Bariri	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
53	3505302	Barra Bonita	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
54	3505401	Barra do Turvo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
55	3505500	Barretos	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
56	3505609	Barrinha	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
57	3505708	Barueri	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
58	3505807	Bastos	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
59	3505906	Batatais	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
60	3506003	Bauru	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
61	3506102	Bebedouro	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
62	3506201	Bento de Abreu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
63	3506300	Bernardino de Campos	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
64	3506409	Bilac	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
65	3506508	Birigui	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
66	3506607	Biritiba Mirim	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
67	3506706	Boa Esperança do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
68	3506805	Bocaina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
69	3506904	Bofete	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
70	3507001	Boituva	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
71	3507100	Bom Jesus dos Perdões	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
72	3507209	Borá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
73	3507308	Boracéia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
74	3507407	Borborema	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
75	3507506	Botucatu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
76	3507605	Bragança Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
77	3507704	Braúna	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
78	3507803	Brodowski	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
79	3507902	Brotas	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
80	3508009	Buri	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
81	3508108	Buritama	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
82	3508207	Buritizal	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
83	3508306	Cabrália Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
84	3508405	Cabreúva	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
85	3508504	Caçapava	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
86	3508603	Cachoeira Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
87	3508702	Caconde	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
88	3508801	Cafelândia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
89	3508900	Caiabu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
90	3509007	Caieiras	0.9	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,9
91	3509106	Caiuá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
92	3509205	Cajamar	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
93	3509304	Cajobi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
94	3509403	Cajuru	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
95	3509502	Campinas	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,1
96	3509601	Campo Limpo Paulista	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,1
97	3509700	Campos do Jordão	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
98	3509809	Campos Novos Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
99	3509908	Cananéia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
100	3510005	Cândido Mota	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
101	3510104	Cândido Rodrigues	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
102	3510203	Capão Bonito	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
103	3510302	Capela do Alto	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
104	3510401	Capivari	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,3
105	3510500	Caraguatatuba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
106	3510609	Carapicuíba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
107	3510708	Cardoso	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
108	3510807	Casa Branca	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
109	3510906	Cássia dos Coqueiros	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
110	3511003	Castilho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
111	3511102	Catanduva	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,4
112	3511201	Catiguá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
113	3511300	Cedral	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
114	3511409	Cerqueira César	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
115	3511508	Cerquilho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
116	3511607	Cesário Lange	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
117	3511706	Charqueada	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
118	3557204	Chavantes	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
119	3511904	Clementina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
120	3512001	Colina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
121	3512100	Colômbia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
122	3512209	Conchal	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
123	3512308	Conchas	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
124	3512407	Cordeirópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
125	3512506	Coroados	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
126	3512605	Coronel Macedo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
127	3512704	Corumbataí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
128	3512803	Cosmópolis	1.1	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 1,1
129	3512902	Cosmorama	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
130	3513009	Cotia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
131	3513108	Cravinhos	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
132	3513207	Cristais Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
133	3513306	Cruzália	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
134	3513405	Cruzeiro	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,1
135	3513504	Cubatão	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,4
136	3513603	Cunha	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
137	3513702	Descalvado	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
138	3513801	Diadema	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,2
139	3513900	Divinolândia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
140	3514007	Dobrada	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
141	3514106	Dois Córregos	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
142	3514205	Dolcinópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
143	3514304	Dourado	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
144	3514403	Dracena	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
145	3514502	Duartina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
146	3514601	Dumont	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
147	3514700	Echaporã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
148	3514809	Eldorado	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
149	3514908	Elias Fausto	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
150	3515004	Embu das Artes	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,3
151	3515103	Embu-Guaçu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
152	3515202	Estrela d'Oeste	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
153	3515301	Estrela do Norte	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
154	3515400	Fartura	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
155	3515509	Fernandópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
156	3515608	Fernando Prestes	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
157	3515707	Ferraz de Vasconcelos	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,1
158	3515806	Flora Rica	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
159	3515905	Floreal	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
160	3516002	Flórida Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
161	3516101	Florínia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
162	3516200	Franca	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
163	3516309	Francisco Morato	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
164	3516408	Franco da Rocha	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
165	3516507	Gabriel Monteiro	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
166	3516606	Gália	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
167	3516705	Garça	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
168	3516804	Gastão Vidigal	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
169	3516903	General Salgado	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
170	3517000	Getulina	8.7	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 8,7
171	3517109	Glicério	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
172	3517208	Guaiçara	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
173	3517307	Guaimbê	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
174	3517406	Guaíra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
175	3517505	Guapiaçu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
176	3517604	Guapiara	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
177	3517703	Guará	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
178	3517802	Guaraçaí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
179	3517901	Guaraci	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
180	3518008	Guarani d'Oeste	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
181	3518107	Guarantã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
182	3518206	Guararapes	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
183	3518305	Guararema	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
184	3518404	Guaratinguetá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
185	3518503	Guareí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
186	3518602	Guariba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
187	3518701	Guarujá	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,1
188	3518800	Guarulhos	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,1
189	3518909	Guzolândia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
190	3519006	Herculândia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
191	3519105	Iacanga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
192	3519204	Iacri	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
193	3519303	Ibaté	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
194	3519402	Ibirá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
195	3519501	Ibirarema	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
196	3519600	Ibitinga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
197	3519709	Ibiúna	0.5	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,5
198	3519808	Icém	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
199	3519907	Iepê	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
200	3520004	Igaraçu do Tietê	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
201	3520103	Igarapava	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
202	3520202	Igaratá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
203	3520301	Iguape	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
204	3520400	Ilhabela	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
205	3520509	Indaiatuba	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,1
206	3520608	Indiana	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
207	3520707	Indiaporã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
208	3520806	Inúbia Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
209	3520905	Ipaussu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
210	3521002	Iperó	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
211	3521101	Ipeúna	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
212	3521200	Iporanga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
213	3521309	Ipuã	1.0	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 1,0
214	3521408	Iracemápolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
215	3521507	Irapuã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
216	3521606	Irapuru	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
217	3521705	Itaberá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
218	3521804	Itaí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
219	3521903	Itajobi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
220	3522000	Itaju	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
221	3522109	Itanhaém	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
222	3522208	Itapecerica da Serra	1.2	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 1,2
223	3522307	Itapetininga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
224	3522406	Itapeva	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
225	3522505	Itapevi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
226	3522604	Itapira	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
227	3522703	Itápolis	0.6	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,6
228	3522802	Itaporanga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
229	3522901	Itapuí	1.8	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 1,8
230	3523008	Itapura	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
231	3523107	Itaquaquecetuba	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,4
232	3523206	Itararé	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
233	3523305	Itariri	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
234	3523404	Itatiba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
235	3523503	Itatinga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
236	3523602	Itirapina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
237	3523701	Itirapuã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
238	3523800	Itobi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
239	3523909	Itu	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,1
240	3524006	Itupeva	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
241	3524105	Ituverava	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
242	3524204	Jaborandi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
243	3524303	Jaboticabal	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
244	3524402	Jacareí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
245	3524501	Jaci	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
246	3524600	Jacupiranga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
247	3524709	Jaguariúna	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
248	3524808	Jales	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
249	3524907	Jambeiro	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
250	3525003	Jandira	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,2
251	3525102	Jardinópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
252	3525201	Jarinu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
253	3525300	Jaú	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
254	3525409	Jeriquara	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
255	3525508	Joanópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
256	3525607	João Ramalho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
257	3525706	José Bonifácio	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,3
258	3525805	Júlio Mesquita	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
259	3525904	Jundiaí	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,1
260	3526001	Junqueirópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
261	3526100	Juquiá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
262	3526209	Juquitiba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
263	3526308	Lagoinha	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
264	3526407	Laranjal Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
265	3526506	Lavínia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
266	3526605	Lavrinhas	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
267	3526704	Leme	0.8	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,8
268	3526803	Lençóis Paulista	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,4
269	3526902	Limeira	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
270	3527009	Lindóia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
271	3527108	Lins	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,2
272	3527207	Lorena	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,3
273	3527306	Louveira	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
274	3527405	Lucélia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
275	3527504	Lucianópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
276	3527603	Luís Antônio	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
277	3527702	Luiziânia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
278	3527801	Lupércio	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
279	3527900	Lutécia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
280	3528007	Macatuba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
281	3528106	Macaubal	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
282	3528205	Macedônia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
283	3528304	Magda	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
284	3528403	Mairinque	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
285	3528502	Mairiporã	2.1	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 2,1
286	3528601	Manduri	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
287	3528700	Marabá Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
288	3528809	Maracaí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
289	3528908	Mariápolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
290	3529005	Marília	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
291	3529104	Marinópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
292	3529203	Martinópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
293	3529302	Matão	1.1	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 1,1
294	3529401	Mauá	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,2
295	3529500	Mendonça	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
296	3529609	Meridiano	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
297	3529708	Miguelópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
298	3529807	Mineiros do Tietê	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
299	3529906	Miracatu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
300	3530003	Mira Estrela	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
301	3530102	Mirandópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
